with_clust1_REL	with_clust2_REL	with_clust3_REL	with_clust4_REL	with_clust5_REL	wo_clust1_REL	wo_clust2_REL	wo_clust3_REL	wo_clust4_REL	wo_clust5_REL	with_REL	wo_REL	all_REL
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	35.0549450549
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47.4725274725
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47.1028971029
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47.0829170829
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	46.983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.1098901099
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.1098901099
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.7882117882
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	35.2447552448
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.4905094905
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	43.7362637363
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.7162837163
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.2197802198
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.2197802198
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.2197802198
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.2707292707
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.9230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.38661338661
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.38661338661
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.33866133866
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.8891108891
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.84615384615
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.51648351648
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.789210789211
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.73826173826
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.4065934066
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.58241758242
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.36863136863
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.1678321678
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.3356643357
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.3356643357
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.013986014
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.70729270729
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86813186813
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.59340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.42657342657
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.83816183816
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.5604395604
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.6803196803
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.1298701299
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.8571428571
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.6273726274
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.73626373626
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.2087912088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.3626373626
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.9010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.2697302697
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86813186813
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.6373626374
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.75724275724
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.609390609391
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.71428571429
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.6483516484
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.3846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.3746253746
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.52747252747
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.84615384615
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.30769230769
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.04695304695
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.18681318681
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.41458541459
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.38461538462
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.18381618382
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.5464535465
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.81818181818
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.9370629371
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.5674325674
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96703296703
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.1978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.35764235764
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.85714285714
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.0609390609
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.61538461538
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.84615384615
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.84615384615
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.89310689311
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.8511488511
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.1068931069
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.24775224775
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08791208791
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36.4835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.28571428571
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.3526473526
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.2397602398
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.86213786214
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.73226773227
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	46.2737262737
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.5574425574
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.40659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.78021978022
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.40659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.1978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.3506493506
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.8461538462
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.7122877123
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.3496503497
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.2897102897
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	46.6533466533
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.976023976
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.97302697303
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.17682317682
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.40659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.40659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	51.5584415584
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.06593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.08591408591
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.82717282717
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.48351648352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.52347652348
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	56.983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.3396603397
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.969030969031
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.30969030969
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.8021978022
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.5654345654
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.966033966
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.43856143856
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.51848151848
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.76823176823
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.91208791209
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.48351648352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.98001998002
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.9120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.559440559441
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.3676323676
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.3576423576
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.95804195804
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08791208791
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.7192807193
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.1268731269
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	38.8711288711
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40.4795204795
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.74725274725
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.7142857143
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.81318681319
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.3956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.4555444555
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.5164835165
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.17382617383
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.6493506494
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.6493506494
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.1008991009
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.04495504496
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.62637362637
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.62637362637
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.92007992008
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.5284715285
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	54.6153846154
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.85714285714
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.7912087912
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	38.8811188811
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.6593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.22077922078
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.11088911089
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.18681318681
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.5464535465
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.07292707293
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.63836163836
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.41758241758
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.4035964036
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.01598401598
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.7802197802
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.3386613387
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.3386613387
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.46153846154
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.2077922078
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	45.8741258741
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.4065934066
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.7992007992
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.83516483516
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.839160839161
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.829170829171
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.94505494505
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.74725274725
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.58741258741
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.6373626374
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.37362637363
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	54.8251748252
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.69130869131
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.49450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.49450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.25874125874
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.88711288711
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.75724275724
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.18381618382
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.57342657343
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.42057942058
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.40659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.869130869131
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
