UW_HUVEC_CTCF	HMGB1_allpeaks_hg19	HUVEC_CTCF_Peaks
1.30284460584	2.6550372403	2.58377304965
1.30218262975	2.65856526852	2.58144680851
1.30025344228	2.65464523716	2.57904491726
1.30023452867	2.65582124657	2.57800472813
1.2997049478	2.65974127793	2.57656737589
1.29955363898	2.66522932183	2.57634042553
1.29955363898	2.66091728734	2.57575413712
1.29955363898	2.66758134065	2.57569739953
1.29817294598	2.67110936887	2.57344680851
1.29715161144	2.6703253626	2.57242553191
1.29735966107	2.66718933751	2.57225531915
1.29611136329	2.67228537828	2.57006146572
1.29677333939	2.67228537828	2.56900236407
1.29737857467	2.67306938456	2.56830260047
1.29639506733	2.67542140337	2.56646808511
1.29586548646	2.67385339083	2.56635460993
1.29656528976	2.67071736574	2.56678959811
1.29768119231	2.66287730302	2.5666572104
1.29741640188	2.66326930615	2.56590070922
1.29520351036	2.66758134065	2.5663356974
1.29469284309	2.67306938456	2.56815130024
1.29444696626	2.67150137201	2.56830260047
1.2932932365	2.66797334379	2.5690212766
1.29293387805	2.67110936887	2.56862411348
1.29395521259	2.66993335947	2.56677068558
1.29316084128	2.66914935319	2.56533333333
1.29283931003	2.67110936887	2.5644822695
1.29316084128	2.67110936887	2.56450118203
1.29272582842	2.67150137201	2.56313947991
1.29289605084	2.67816542532	2.56262884161
1.29249886518	2.6789494316	2.56342316785
1.29213950673	2.68169345355	2.56295035461
1.29185580269	2.68718149745	2.5619858156
1.29009683765	2.68718149745	2.56323404255
1.2897753064	2.68953351627	2.56287470449
1.28754350129	2.68639749118	2.56342316785
1.28743001967	2.68482947864	2.56160756501
1.28635194432	2.6899255194	2.56179669031
1.28578453624	2.68639749118	2.56094562648
1.28604932668	2.68090944728	2.56098345154
1.28574670903	2.69110152881	2.56017021277
1.2848199425	2.70286162289	2.55841134752
1.28374186715	2.69894159153	2.55826004728
1.28325011348	2.69384555076	2.55827895981
1.28272053261	2.69541356331	2.55894089835
1.28285292783	2.70011760094	2.55939479905
1.28253139658	2.69658957272	2.55926241135
1.28088591315	2.69502156017	2.55744680851
1.27992131941	2.70325362603	2.5589787234
1.28020502345	2.7040376323	2.56013238771
1.28058329551	2.70795766366	2.55941371158
1.28096156756	2.70207761662	2.55918676123
1.27969435618	2.70246961976	2.55918676123
1.27956196096	2.70756566053	2.55928132388
1.27812452716	2.70599764798	2.55984869976
1.27804887275	2.70638965112	2.5614751773
1.27825692238	2.71305370443	2.5618534279
1.27850279921	2.71344570757	2.56049172577
1.27744363746	2.71305370443	2.56
1.27744363746	2.71109368875	2.56068085106
1.27715993342	2.71344570757	2.56045390071
1.27651687093	2.71697373579	2.56049172577
1.27657361174	2.71579772638	2.55888416076
1.27585489484	2.71501372011	2.55788179669
1.27460659706	2.71893375147	2.5571820331
1.2741715842	2.71854174833	2.55686052009
1.27398244818	2.71932575461	2.55773049645
1.27441746104	2.72089376715	2.55861938534
1.27454985626	2.71736573893	2.55962174941
1.27407701619	2.71462171697	2.56026477541
1.27434180663	2.71226969816	2.55971631206
1.27453094265	2.70952567621	2.55892198582
1.27534422757	2.71932575461	2.55790070922
1.27600620366	2.71579772638	2.55931914894
1.27617642609	2.71736573893	2.55996217494
1.27560901801	2.71971775774	2.56
1.27579815403	2.71618972952	2.55990543735
1.27598729006	2.72167777342	2.55973522459
1.27638447571	2.7279498236	2.560643026
1.27570358602	2.72481379851	2.56289361702
1.27602511726	2.73030184241	2.5635177305
1.27566575881	2.73814190514	2.5641607565
1.27562793161	2.73735789886	2.56325295508
1.27458768346	2.73892591141	2.56525768322
1.27515509154	2.74402195218	2.56603309693
1.27441746104	2.75891807134	2.56603309693
1.27587380844	2.7616620933	2.56919148936
1.27540096838	2.76793414347	2.57025059102
1.27481464669	2.77224617797	2.56962647754
1.27371765774	2.77028616229	2.56936170213
1.27322590407	2.76754214034	2.56926713948
1.27400136178	2.76832614661	2.56924822695
1.27303676804	2.76440611525	2.56926713948
1.27229913754	2.77224617797	2.56936170213
1.2727341504	2.77303018424	2.57030732861
1.27175064306	2.7714621717	2.57149881797
1.27226131033	2.77067816543	2.57064775414
1.27258284158	2.76401411211	2.5693427896
1.27193977909	2.76558212466	2.56834042553
1.27186412468	2.75539004312	2.56673286052
1.27245044636	2.75931007448	2.56922931442
1.27237479195	2.76362210898	2.5699858156
1.27182629747	2.76440611525	2.57223640662
1.27033212286	2.76793414347	2.57374940898
1.2698781964	2.76989415915	2.57541371158
1.26938644273	2.77381419051	2.57770212766
1.2698781964	2.77107016856	2.57843971631
1.27027538205	2.76911015288	2.58025531915
1.27093735815	2.77303018424	2.58089834515
1.27054017249	2.77655821247	2.58156028369
1.27050234529	2.76323010584	2.58031205674
1.27088061734	2.76911015288	2.58243026005
1.27035103647	2.77107016856	2.58401891253
1.27076713572	2.76597412779	2.58473758865
1.27089953094	2.75891807134	2.58333806147
1.27038886367	2.75460603685	2.58640189125
1.27065365411	2.75617404939	2.58621276596
1.26972688758	2.76009408075	2.58850118203
1.26923513391	2.7530380243	2.59029787234
1.27097518535	2.75460603685	2.59222695035
1.27173172946	2.75382203058	2.59300236407
1.27303676804	2.7573500588	2.5934751773
1.272753064	2.7616620933	2.59362647754
1.27296111363	2.76323010584	2.59621749409
1.27286654562	2.76362210898	2.59816548463
1.27349069451	2.76558212466	2.59894089835
1.27375548494	2.76127009016	2.60132387707
1.27369874414	2.74950999608	2.60474704492
1.27362308973	2.74911799294	2.6060141844
1.27506052353	2.75617404939	2.60745153664
1.27532531397	2.75225401803	2.60775413712
1.27543879558	2.7530380243	2.60951300236
1.27492812831	2.75029400235	2.61055319149
1.27613859888	2.75147001176	2.61225531915
1.27668709336	2.7475499804	2.61206619385
1.27670600696	2.75225401803	2.61200945626
1.27731124225	2.74480595845	2.61461938534
1.27610077167	2.74284594277	2.61552718676
1.27657361174	2.75029400235	2.61588652482
1.27532531397	2.75617404939	2.61730496454
1.27526857316	2.7530380243	2.62086052009
1.27613859888	2.75029400235	2.62123877069
1.27587380844	2.74441395531	2.62314893617
1.27719776063	2.73892591141	2.6228463357
1.2777084279	2.73735789886	2.62388652482
1.27791647753	2.73265386123	2.62556973995
1.27801104554	2.73108584869	2.62638297872
1.27831366319	2.72990983928	2.62870921986
1.27816235437	2.72755782046	2.63043026005
1.27833257679	2.72010976088	2.63128132388
1.27852171282	2.72128577029	2.63235933806
1.27916477531	2.72089376715	2.63491252955
1.27893781207	2.71854174833	2.63756028369
1.28031850507	2.71422971384	2.64077541371
1.28033741867	2.71187769502	2.64363120567
1.28039415948	2.70286162289	2.64450118203
1.28103722197	2.70011760094	2.64565484634
1.28016719625	2.70011760094	2.64737588652
1.28081025874	2.69580556644	2.64680851064
1.28103722197	2.69541356331	2.64673286052
1.27922151611	2.70050960408	2.64922931442
1.28058329551	2.70050960408	2.65117730496
1.28005371463	2.70090160721	2.65172576832
1.27889998487	2.69815758526	2.65376832151
1.27971326978	2.69031752254	2.65543262411
1.27973218339	2.69815758526	2.6565106383
1.27995914662	2.69698157585	2.6574751773
1.28065894992	2.70129361035	2.65995271868
1.2812641852	2.6997255978	2.66103073286
1.2819450749	2.69541356331	2.66036879433
1.28372295355	2.69384555076	2.66331914894
1.28442275685	2.69266954136	2.66524822695
1.28362838553	2.69149353195	2.66831205674
1.28368512634	2.69149353195	2.6701465721
1.28355273112	2.69345354763	2.67387234043
1.28429036163	2.69384555076	2.67544208038
1.28449841126	2.69188553508	2.67725768322
1.28461189287	2.69462955704	2.6775035461
1.28434710244	2.69266954136	2.67856264775
1.28466863368	2.69266954136	2.68187234043
1.28523604176	2.68326146609	2.68433096927
1.28506581934	2.68522148177	2.68675177305
1.28421470722	2.67816542532	2.68847281324
1.28281510062	2.67816542532	2.68896453901
1.28326902708	2.68169345355	2.69015602837
1.28372295355	2.68169345355	2.6921607565
1.28294749584	2.69031752254	2.69507328605
1.2805454683	2.68757350059	2.6993286052
1.28151006204	2.68600548804	2.70023640662
1.28152897564	2.68051744414	2.70269503546
1.28115070359	2.68522148177	2.70356501182
1.28173702527	2.69227753822	2.70454846336
1.28135875322	2.68678949432	2.70651536643
1.28120744439	2.68600548804	2.70672340426
1.28202072931	2.68718149745	2.70889834515
1.28156680284	2.6844374755	2.71094089835
1.28048872749	2.67698941592	2.71372104019
1.28077243153	2.6746373971	2.71650118203
1.28115070359	2.67973343787	2.71676595745
1.28024285066	2.68169345355	2.71733333333
1.28107504918	2.68757350059	2.72077541371
1.28101830837	2.68639749118	2.72276122931
1.28173702527	2.69031752254	2.72427423168
1.28234226055	2.69031752254	2.72607092199
1.28164245726	2.68404547236	2.72718676123
1.28096156756	2.67620540964	2.72973995272
1.2798645786	2.67855742846	2.73112056738
1.27874867605	2.67385339083	2.73208510638
1.27967544258	2.67424539396	2.73391962175
1.27789756393	2.67346138769	2.73592434988
1.27795430474	2.67150137201	2.73641607565
1.27854062642	2.67071736574	2.73912056738
1.27708427901	2.66366130929	2.74033096927
1.2755522772	2.66287730302	2.74193853428
1.27593054925	2.66130929047	2.7445106383
1.27636556211	2.65856526852	2.74377304965
1.27532531397	2.66405331243	2.74212765957
1.27445528824	2.66797334379	2.74167375887
1.27466333787	2.66679733438	2.743678487
1.27579815403	2.66522932183	2.74271394799
1.27540096838	2.65934927479	2.74309219858
1.27445528824	2.65582124657	2.74592907801
1.27509835073	2.65582124657	2.74706382979
1.27500378272	2.65268522148	2.74702600473
1.27541988198	2.6507252058	2.74829314421
1.2762520805	2.64562916503	2.7506572104
1.27666817975	2.64602116817	2.75209456265
1.27655469814	2.64445315563	2.75419385343
1.27664926615	2.63622108977	2.75506382979
1.27661143895	2.63465307722	2.75808983452
1.27634664851	2.63308506468	2.75903546099
1.27591163565	2.63504508036	2.76013238771
1.27506052353	2.63426107409	2.76085106383
1.27475790589	2.63308506468	2.76132387707
1.27513617794	2.62916503332	2.76213711584
1.27596837646	2.63308506468	2.76262884161
1.27593054925	2.63347706782	2.76378250591
1.27623316689	2.63582908663	2.76520094563
1.27549553639	2.64288514308	2.76557919622
1.27419049781	2.63896511172	2.76682742317
1.27598729006	2.63739709918	2.76868085106
1.27655469814	2.62955703646	2.77113947991
1.27647904373	2.63073304586	2.77096926714
1.27585489484	2.63308506468	2.77197163121
1.27593054925	2.63386907095	2.77253900709
1.27657361174	2.63504508036	2.77359810875
1.2763088213	2.63465307722	2.77473286052
1.27543879558	2.62602900823	2.77709692671
1.27572249962	2.61897295178	2.77692671395
1.27432289302	2.6158369267	2.77879905437
1.27320699047	2.62328498628	2.78050118203
1.27298002724	2.61505292042	2.78108747045
1.27192086549	2.6115248922	2.78246808511
1.27065365411	2.60564484516	2.78197635934
1.27165607505	2.61505292042	2.78411347518
1.27086170374	2.61622892983	2.78434042553
1.27012407323	2.6170129361	2.78415130024
1.27089953094	2.61936495492	2.78568321513
1.27154259343	2.62602900823	2.78800945626
1.27038886367	2.6256370051	2.78946572104
1.26993493721	2.62093296746	2.79186761229
1.27040777727	2.6256370051	2.79164066194
1.26898925707	2.62485299882	2.79381560284
1.26823271297	2.62250098001	2.79525295508
1.26817597216	2.62602900823	2.79636879433
1.2677598729	2.62798902391	2.79652009456
1.26785444091	2.62838102705	2.79761702128
1.26838402179	2.62720501764	2.79748463357
1.26734377364	2.62798902391	2.79988652482
1.26791118172	2.631125049	2.80034042553
1.26715463762	2.63347706782	2.79892198582
1.26717355122	2.6366130929	2.80028368794
1.26611438947	2.62955703646	2.8035177305
1.26567937661	2.63308506468	2.80442553191
1.26518762294	2.6409251274	2.80552245863
1.26533893176	2.64288514308	2.80760283688
1.26429868361	2.65150921207	2.80752718676
1.26414737479	2.64562916503	2.808321513
1.26238840974	2.63818110545	2.80953191489
1.26216144651	2.6366130929	2.80869976359
1.26129142079	2.62916503332	2.80955082742
1.26166969284	2.62524500196	2.80936170213
1.26140490241	2.62602900823	2.81036406619
1.26078075352	2.62328498628	2.8088321513
1.261329248	2.62250098001	2.80983451537
1.261329248	2.60995687966	2.8113286052
1.25862460281	2.60917287338	2.80885106383
1.25750870026	2.60564484516	2.80741371158
1.25714934181	2.60878087025	2.80926713948
1.25745195945	2.61191689534	2.80979669031
1.25733847783	2.61544492356	2.81157446809
1.25665758814	2.6170129361	2.81252009456
1.25665758814	2.62994903959	2.81380614657
1.2563927977	2.62446099569	2.81323877069
1.25550385837	2.6268130145	2.81280378251
1.25688455137	2.62838102705	2.81329550827
1.25578756241	2.62838102705	2.81395744681
1.255711908	2.63269306154	2.81630260047
1.25554168558	2.63073304586	2.81539479905
1.25476622787	2.63269306154	2.81469503546
1.25520124073	2.62994903959	2.81531914894
1.25421773339	2.63073304586	2.81545153664
1.25444469663	2.63935711486	2.81420330969
1.25455817824	2.63622108977	2.81352245863
1.25431230141	2.6409251274	2.81250118203
1.25467165986	2.64798118385	2.81098817967
1.25361249811	2.64406115249	2.81155555556
1.25348010289	2.6452371619	2.81051536643
1.25319639885	2.64719717758	2.81138534279
1.25302617643	2.64170913367	2.81253900709
1.25380163414	2.6452371619	2.81499763593
1.25433121501	2.64602116817	2.81439243499
1.25433121501	2.64602116817	2.81426004728
1.25410425178	2.64758918071	2.81541371158
1.25226963232	2.65150921207	2.81758865248
1.2513996066	2.65111720894	2.81685106383
1.25132395219	2.65660525284	2.8181749409
1.25272355878	2.6550372403	2.8168321513
1.25402859737	2.65307722462	2.81598108747
1.25313965804	2.6550372403	2.81518676123
1.25155091542	2.64994119953	2.81503546099
1.25077545771	2.64719717758	2.8146572104
1.25083219852	2.6452371619	2.81514893617
1.25056740808	2.6452371619	2.816
1.25075654411	2.64288514308	2.81443026005
1.25090785293	2.63974911799	2.81560283688
1.25011348162	2.64680517444	2.81495981087
1.25054849448	2.65386123089	2.81461938534
1.24965955515	2.65346922775	2.81554609929
1.24933802391	2.65346922775	2.81408983452
1.24909214707	2.66326930615	2.81520567376
1.24903540626	2.65582124657	2.81480851064
1.24988651838	2.65307722462	2.81463829787
1.24863822061	2.64954919639	2.81357919622
1.24810863973	2.6605252842	2.81554609929
1.25007565441	2.65895727166	2.81603782506
1.25022696323	2.65699725598	2.81308747045
1.2506998033	2.65582124657	2.81274704492
1.25147526101	2.65268522148	2.81195271868
1.25179679225	2.65268522148	2.81291725768
1.25113481616	2.65660525284	2.81253900709
1.25164548343	2.66405331243	2.81219858156
1.25189136027	2.67267738142	2.81280378251
1.25147526101	2.68326146609	2.81478959811
1.25107807535	2.68522148177	2.81556501182
1.25047284007	2.6844374755	2.81509219858
1.24979195037	2.6844374755	2.81469503546
1.2499810864	2.68169345355	2.81513002364
1.24977303677	2.68326146609	2.81312529551
1.24960281434	2.68678949432	2.81320094563
1.24841125738	2.69227753822	2.81301182033
1.24850582539	2.69619756958	2.81253900709
1.24846799818	2.69698157585	2.81053427896
1.24748449085	2.69737357899	2.80922931442
1.24729535482	2.69815758526	2.80811347518
1.24669011953	2.70442963544	2.80737588652
1.24580118021	2.70991767934	2.80726241135
1.24546073536	2.71422971384	2.8081891253
1.24443940082	2.71971775774	2.80834042553
1.24381525193	2.71579772638	2.8106855792
1.24468527765	2.71501372011	2.80960756501
1.24241564533	2.71266170129	2.80822695035
1.24167801483	2.72010976088	2.80597635934
1.24262369496	2.71344570757	2.80573049645
1.24256695415	2.71658173265	2.80459574468
1.24243455893	2.70991767934	2.80580614657
1.24162127402	2.71658173265	2.80612765957
1.24213194129	2.71344570757	2.80724349882
1.24133756998	2.70874166993	2.80798108747
1.24105386594	2.71579772638	2.8093427896
1.2393516417	2.71658173265	2.80815130024
1.24020275382	2.71971775774	2.80656264775
1.23980556816	2.72246177969	2.80484160757
1.24016492662	2.71932575461	2.80453900709
1.23903011046	2.71971775774	2.80370685579
1.23878423362	2.72010976088	2.8035177305
1.2379331215	2.72246177969	2.80230732861
1.2379520351	2.72559780478	2.80164539007
1.23764941746	2.72912583301	2.80062411348
1.23730897261	2.73657389259	2.79805200946
1.23589045241	2.737749902	2.79748463357
1.23496368588	2.74166993336	2.79693617021
1.23454758662	2.75029400235	2.79474231678
1.23623089726	2.74911799294	2.79515839243
1.23473672265	2.7475499804	2.79459101655
1.23362082009	2.7518620149	2.79413711584
1.23407474656	2.74715797726	2.79220803783
1.23498259949	2.75460603685	2.791678487
1.23471780905	2.75499803998	2.79164066194
1.2343962778	2.75813406507	2.7906572104
1.23345059767	2.75578204626	2.79071394799
1.23218338629	2.74676597413	2.79094089835
1.23263731276	2.75813406507	2.79120567376
1.23140792858	2.75578204626	2.79394799054
1.23133227417	2.74990199922	2.79343735225
1.23171054622	2.75029400235	2.79078959811
1.23186185505	2.7530380243	2.79156501182
1.23212664548	2.75617404939	2.79095981087
1.23172945983	2.75695805566	2.7895035461
1.23178620064	2.7616620933	2.79092198582
1.23176728703	2.75460603685	2.79007092199
1.23254274474	2.75225401803	2.78999527187
1.23256165834	2.74872598981	2.79048699764
1.23095400212	2.74480595845	2.79105437352
1.23089726131	2.7530380243	2.7914893617
1.23114313814	2.76636613093	2.79160283688
1.23114313814	2.76597412779	2.79003309693
1.23112422454	2.7671501372	2.79099763593
1.23095400212	2.76675813407	2.79143262411
1.23276970797	2.77263818111	2.7895035461
1.23246709033	2.77420619365	2.78836879433
1.23246709033	2.77342218738	2.78730969267
1.23348842488	2.77499019992	2.78774468085
1.23447193221	2.77185417483	2.78628841608
1.23490694507	2.77499019992	2.78437825059
1.23520956272	2.78518228146	2.78365957447
