UTA_HUVEC_CTCF	HMGB2_allpeaks_hg19	HUVEC_CTCF_Peaks
1.26087135817	2.6685837527	2.09253799047
1.26068578734	2.67361610352	2.09288851317
1.26138683272	2.68080517613	2.09220808676
1.26171673643	2.68727534148	2.09194004
1.26171673643	2.688713156	2.09000185571
1.26177859337	2.68368080518	2.08866162189
1.26134559475	2.69877785766	2.08719767418
1.26171673643	2.69877785766	2.08596053527
1.26229406792	2.70524802301	2.08528010887
1.26171673643	2.70812365205	2.0852388709
1.26184045032	2.71243709561	2.08482649127
1.26293325636	2.71603163192	2.08497082414
1.26262397163	2.71675053918	2.0849089672
1.26295387534	2.71746944644	2.08503268109
1.26357244479	2.72106398275	2.08474401534
1.2645827749	2.72322070453	2.08422854079
1.26404668137	2.72178289001	2.0843316357
1.2652632013	2.73184759166	2.08462030145
1.26540753418	2.74119338605	2.08565125054
1.26596424669	2.74478792236	2.08534196581
1.26573743789	2.74335010784	2.0855893936
1.26588177076	2.75557153127	2.0856924885
1.26689210087	2.76563623293	2.08641415287
1.26711890967	2.76347951114	2.08643477185
1.26744881338	2.76851186197	2.08622858203
1.26757252727	2.76779295471	2.08645539083
1.26854161941	2.77066858375	2.08711519825
1.26938699767	2.77282530554	2.08798119549
1.26920142683	2.77426312006	2.08862038393
1.26872719025	2.77282530554	2.08744510196
1.27010866203	2.77857656362	2.08662034269
1.27097465927	2.78289000719	2.08709457927
1.27132518196	2.7900790798	2.08826986123
1.27116023011	2.78504672897	2.08820800429
1.27101589723	2.79295470884	2.08697086538
1.27072723149	2.79295470884	2.08651724778
1.27068599353	2.79079798706	2.08600177323
1.27076846945	2.78936017254	2.08517701396
1.27047980371	2.78648454349	2.0850120621
1.27043856574	2.79079798706	2.08507391905
1.27107775418	2.79151689432	2.08404296996
1.2703767088	2.7936736161	2.08424915978
1.27006742407	2.78864126528	2.0838780181
1.2699230912	2.79223580158	2.08556877461
1.26967566342	2.79079798706	2.08645539083
1.27006742407	2.7900790798	2.08769252974
1.2692426648	2.79439252336	2.08979566589
1.26961380647	2.79798705967	2.09169261222
1.27012928102	2.79870596693	2.09092970989
1.27056227963	2.79583033789	2.09055856822
1.27019113796	2.7936736161	2.09107404276
1.26963442545	2.79223580158	2.09264108538
1.26961380647	2.79079798706	2.09173385018
1.27004680509	2.78864126528	2.09224932473
1.27116023011	2.79511143063	2.09278541826
1.27111899214	2.79726815241	2.09542464793
1.27225303615	2.79798705967	2.09610507433
1.27245922596	2.80014378145	2.0970535475
1.27289222458	2.79583033789	2.09600197942
1.27375822182	2.79942487419	2.09725973731
1.27363450793	2.80948957584	2.09738345121
1.27390255469	2.81092739037	2.09651745397
1.27464483804	2.81739755572	2.09736283222
1.27528402647	2.81452192667	2.09777521186
1.27617064269	2.81380301941	2.09686797666
1.27598507186	2.82530553559	2.09789892575
1.27652116538	2.81811646298	2.09961030124
1.27676859317	2.81883537024	2.09983711004
1.27753149549	2.81452192667	2.10033196561
1.2785418256	2.81380301941	2.09899173179
1.27949029877	2.81164629763	2.10006391884
1.2793459659	2.81092739037	2.10179591332
1.28060372379	2.82602444285	2.10268252954
1.28068619972	2.82746225737	2.10352790779
1.28062434277	2.82242990654	2.10414647725
1.28200581455	2.81595974119	2.10429081012
1.28233571826	2.81883537024	2.10569290088
1.28258314604	2.82961897915	2.10558980598
1.28237695623	2.84255930985	2.10614651848
1.28231509928	2.85190510424	2.10668261201
1.28233571826	2.84615384615	2.10732180045
1.2827480979	2.84184040259	2.10740427638
1.28382028495	2.83752695902	2.10730118147
1.28489247201	2.83680805176	2.10701251572
1.28602651601	2.83824586628	2.10715684859
1.28645951463	2.83465132998	2.10728056249
1.28711932205	2.84184040259	2.10666199303
1.28672756139	2.83896477354	2.10598156663
1.28777912947	2.83824586628	2.10523928328
1.28779974845	2.83537023724	2.1040846203
1.28825336605	2.82961897915	2.10536299718
1.28942864801	2.83177570093	2.10596094765
1.28897503041	2.83537023724	2.10639394627
1.28924307718	2.8324946082	2.10647642219
1.28878945958	2.84112149533	2.10631147034
1.28907812532	2.84112149533	2.10542485412
1.28961421885	2.85478073329	2.10552794903
1.28965545681	2.8526240115	2.10554856801
1.2908101198	2.85334291876	2.10373409761
1.29122249943	2.84543493889	2.10305367121
1.29132559434	2.84687275341	2.1024969587
1.29184106889	2.83896477354	2.1024969587
1.29241840038	2.84327821711	2.10132167674
1.29281016103	2.83680805176	2.10078558321
1.29346996845	2.83537023724	2.10076496423
1.29349058743	2.84543493889	2.09994020495
1.29351120642	2.84399712437	2.10014639477
1.29458339347	2.83896477354	2.09946596837
1.29577929442	2.83321351546	2.0984144003
1.29652157776	2.82890007189	2.09944534939
1.29759376482	2.82746225737	2.09903296975
1.29862471391	2.83033788641	2.09899173179
1.29891337966	2.83033788641	2.09921854059
1.29996494773	2.82386772106	2.09928039753
1.3009134209	2.82458662832	2.09917730262
1.30206808388	2.8195542775	2.09866182808
1.30192375101	2.8195542775	2.09756902204
1.30278974824	2.82242990654	2.09721849935
1.30336707973	2.82530553559	2.0977339739
1.30351141261	2.82602444285	2.09651745397
1.30361450752	2.82890007189	2.09608445535
1.30532588301	2.83896477354	2.09666178684
1.30588259552	2.83680805176	2.0971566424
1.3068104497	2.83393242272	2.09748654611
1.30732592425	2.8360891445	2.09723911833
1.30831563537	2.84327821711	2.09517722015
1.30852182519	2.84687275341	2.09433184189
1.30868677705	2.84615384615	2.09455865069
1.30870739603	2.84184040259	2.09418750902
1.31010948679	2.84543493889	2.09457926968
1.31078991319	2.85118619698	2.09391946226
1.3106661993	2.84759166068	2.09323903586
1.31128476876	2.85621854781	2.09365141549
1.31161467247	2.85621854781	2.09424936597
1.31276933545	2.85693745507	2.09408441411
1.31342914287	2.86268871316	2.09422874698
1.31392399843	2.8619698059	2.0946617456
1.31437761603	2.86700215672	2.09585764655
1.31511989938	2.86772106398	2.09635250211
1.31514051836	2.87347232207	2.09577517062
1.31507866142	2.87922358016	2.0948885544
1.31431575909	2.87706685838	2.09490917339
1.31505804243	2.87275341481	2.09554836182
1.31586218273	2.86053199137	2.09542464793
1.31571784985	2.85837526959	2.09538340997
1.31639827625	2.86125089863	2.09470298357
1.31716117858	2.85693745507	2.09439369884
1.3169137508	2.85621854781	2.09416689004
1.31724365451	2.85334291876	2.09361017753
1.31798593785	2.86053199137	2.09371327244
1.31800655684	2.86053199137	2.09342460669
1.31843955545	2.86125089863	2.09315655993
1.31868698324	2.86125089863	2.09257922844
1.31930555269	2.85118619698	2.09043485433
1.32048083466	2.85621854781	2.09022866451
1.32138806986	2.85549964055	2.08987814182
1.32208911524	2.85765636233	2.08975442793
1.32307882637	2.85118619698	2.09146580342
1.32260458979	2.85118619698	2.09167199324
1.32276954164	2.84255930985	2.09173385018
1.32243963793	2.84471603163	2.08954823811
1.32285201757	2.84831056794	2.0876306728
1.32293449349	2.84112149533	2.08857914596
1.323491206	2.83896477354	2.08882657374
1.32382110971	2.83752695902	2.08864100291
1.32314068331	2.83105679367	2.08802243345
1.32225406709	2.82458662832	2.088537908
1.32285201757	2.82027318476	2.08913585847
1.32283139859	2.82099209202	2.08901214458
1.32342934906	2.81164629763	2.08903276356
1.32359430091	2.80733285406	2.08973380894
1.32295511248	2.8066139468	2.09099156684
1.32264582775	2.80517613228	2.09117713767
1.3225839708	2.79439252336	2.09105342378
1.32231592404	2.79223580158	2.09115651869
1.32239839997	2.79870596693	2.09278541826
1.32324377822	2.79295470884	2.09325965484
1.32380049073	2.78289000719	2.09132147055
1.32359430091	2.77857656362	2.09090909091
1.32365615786	2.7771387491	2.0910328048
1.32413039444	2.76779295471	2.09008433164
1.32507886761	2.75269590223	2.08878533578
1.3254293903	2.74982027318	2.08837295614
1.32615105466	2.73831775701	2.0880842904
1.32668714819	2.73759884975	2.08705334131
1.32617167364	2.73400431344	2.08713581723
1.32592424586	2.73184759166	2.08651724778
1.32738819357	2.72465851905	2.08645539083
1.32897585517	2.73256649892	2.08670281861
1.33085218252	2.72969086988	2.08781624363
1.33198622652	2.72178289001	2.08818738531
1.33318212747	2.70884255931	2.08907400153
1.33386255387	2.70021567218	2.08987814182
1.33371822099	2.6980589504	2.08979566589
1.33505845481	2.69446441409	2.08958947607
1.33524402565	2.68943206326	2.0901255696
1.33489350296	2.68943206326	2.09020804553
1.335986309	2.67864845435	2.08849667003
1.33648116456	2.67361610352	2.08985752284
1.33742963772	2.66498921639	2.08991937978
1.33837811089	2.67577282531	2.08932142931
1.33924410813	2.67505391804	2.08812552836
1.33959463082	2.66930265996	2.09018742654
1.34025443824	2.66570812365	2.0887647168
1.34013072434	2.66714593817	2.08895028763
1.34107919751	2.66714593817	2.08940390524
1.34130600631	2.64701653487	2.08855852698
1.34151219613	2.64845434939	2.08874409782
1.34159467206	2.64917325665	2.0883110992
1.34103795955	2.64342199856	2.088537908
1.34114105445	2.63407620417	2.08818738531
1.34103795955	2.63551401869	2.08773376771
1.34175962391	2.62904385334	2.08622858203
1.34159467206	2.62041696621	2.08666158065
1.34134724427	2.61538461538	2.08707396029
1.34083176973	2.61179007908	2.08614610611
1.34054310398	2.60891445004	2.08567186952
1.33947091693	2.5966930266	2.08705334131
1.33969772573	2.58878504673	2.08631105796
1.33914101322	2.58159597412	2.08598115425
1.33942967896	2.57512580877	2.08464092043
1.33934720304	2.56649892164	2.0838780181
1.33841934885	2.56074766355	2.08243468938
1.33837811089	2.55140186916	2.08210478567
1.33895544238	2.53989935298	2.08216664261
1.33895544238	2.52983465133	2.08243468938
1.33846058682	2.53199137311	2.08231097548
1.33808944514	2.52983465133	2.08111507454
1.33827501598	2.52767792955	2.0816099301
1.3389348234	2.53342918763	2.08185735788
1.338254397	2.52839683681	2.08175426297
1.3378007794	2.52408339324	2.08134188334
1.33769768449	2.51545650611	2.0797954597
1.33759458958	2.50898634076	2.07965112683
1.33786263634	2.50179726815	2.07876451061
1.33872863358	2.50107836089	2.07785727541
1.33829563496	2.50107836089	2.07814594115
1.33751211365	2.50754852624	2.07758922864
1.33771830347	2.50395398994	2.07649642261
1.33804820718	2.50251617541	2.07688818326
1.33773892245	2.49748382459	2.07732118188
1.33909977525	2.4953271028	2.07635208973
1.33940905998	2.49317038102	2.07622837584
1.3398420586	2.49029475198	2.0750324749
1.33969772573	2.48885693746	2.07433142951
1.340522485	2.48094895758	2.07251695911
1.34107919751	2.47591660676	2.07080558362
1.34134724427	2.46657081237	2.07006330027
1.34182148086	2.4658519051	2.06954782573
1.34192457576	2.46728971963	2.07006330027
1.34128538733	2.46728971963	2.06921792202
1.34116167344	2.46153846154	2.06732097569
1.34076991278	2.45650611071	2.0653827914
1.34064619889	2.45866283249	2.06354770201
1.34002762944	2.45291157441	2.06235180107
1.33994515351	2.4457225018	2.06047547372
1.33926472711	2.44140905823	2.0600424751
1.33839872987	2.4363767074	2.05934142972
1.3384812058	2.44140905823	2.05995999918
1.33874925256	2.43493889288	2.05864038434
1.33887296645	2.42127965492	2.05760943525
1.33864615765	2.4198418404	2.05814552877
1.33804820718	2.40905823149	2.05781562506
1.33860491969	2.40546369518	2.05721767459
1.33765644652	2.39899352983	2.05748572136
1.33786263634	2.39108554996	2.05593929772
1.33745025671	2.3903666427	2.05536196623
1.33761520856	2.39396117901	2.05525887132
1.33796573125	2.38964773544	2.05490834863
1.33691416318	2.38389647735	2.05509391946
1.33633683169	2.38461538462	2.05309387822
1.33718220994	2.38173975557	2.05280521248
1.33656364049	2.37167505392	2.05092888513
1.33590383307	2.36017253774	2.0506196004
1.33662549743	2.35154565061	2.04973298419
1.33538835852	2.35154565061	2.05020722077
1.33582135714	2.35370237239	2.04874327306
1.3356357863	2.344356578	2.04899070084
1.33600692798	2.33788641265	2.04938246149
1.33582135714	2.32854061826	2.04833089342
1.33534712056	2.32925952552	2.04626899524
1.33470793212	2.32997843278	2.04577413967
1.33481102703	2.33213515457	2.04521742716
1.33460483721	2.33285406183	2.04459885771
1.33464607518	2.33069734004	2.04362976556
1.33468731314	2.33213515457	2.04319676694
1.33392441081	2.32710280374	2.04315552898
1.33388317285	2.32422717469	2.04264005443
1.33324398441	2.32063263839	2.04082558403
1.33378007794	2.31991373113	2.03932039836
1.33309965154	2.31919482387	2.03785645065
1.33301717561	2.31416247304	2.03661931174
1.33384193489	2.30841121495	2.03649559785
1.33398626776	2.30913012221	2.03655745479
1.33425431452	2.3019410496	2.03581517145
1.33454298027	2.29690869878	2.03519660199
1.33437802841	2.28253055356	2.03488731726
1.33462545619	2.27965492451	2.03430998577
1.33378007794	2.27462257369	2.0348460793
1.33330584136	2.27677929547	2.03428936679
1.3342749335	2.27318475917	2.0348460793
1.33415121961	2.27390366643	2.03571207654
1.33363574507	2.26240115025	2.03550588672
1.33375945896	2.2559309849	2.03517598301
1.3335945071	2.24658519051	2.0348460793
1.33303779459	2.23795830338	2.03538217283
1.33297593765	2.23220704529	2.03453679457
1.3331408895	2.22933141625	2.03472236541
1.33307903256	2.23005032351	2.03515536403
1.33371822099	2.22717469446	2.03362955937
1.33252232005	2.21639108555	2.03299037094
1.33159446587	2.20920201294	2.03241303944
1.33142951401	2.20560747664	2.03169137508
1.33140889503	2.20560747664	2.03193880286
1.3310996103	2.19841840403	2.03222746861
1.3315532279	2.18979151689	2.03239242046
1.33258417699	2.18404025881	2.03301098992
1.33274912885	2.17972681524	2.03253675334
1.33285222376	2.16894320633	2.03086661581
1.33373883998	2.16678648454	2.03214499268
1.33435740943	2.16103522646	2.03185632693
1.33301717561	2.15240833932	2.03105218664
1.33305841358	2.14450035945	2.02927895421
1.33239860616	2.14450035945	2.03037176024
1.33188313161	2.14018691589	2.03059856904
1.33149137096	2.12796549245	2.03055733108
1.33196560754	2.12293314162	2.03004185653
1.33254293903	2.1214953271	2.02975319079
1.33258417699	2.11646297628	2.02942328708
1.33241922514	2.11502516175	2.0279181014
1.33237798717	2.11286843997	2.02773253057
1.3317800367	2.11502516175	2.02800057733
1.33116146725	2.10783608914	2.02752634075
1.33081094456	2.10208483106	2.02719643704
1.32998618528	2.09633357297	2.0274644838
1.32980061445	2.09130122214	2.02690777129
1.32959442463	2.09058231488	2.02645415369
1.33017175612	2.08554996405	2.02482525413
1.33066661168	2.08195542775	2.0236087342
1.33043980288	2.07332854062	2.0240623518
1.33046042186	2.06757728253	2.02329944947
1.3310996103	2.06182602444	2.02257778511
1.33157384688	2.06613946801	2.02101074249
1.33091403946	2.07117181884	2.01954679478
1.33122332419	2.06829618979	2.01874265449
1.33173879874	2.05751258088	2.01787665725
1.33142951401	2.05966930266	2.01734056372
1.33095527743	2.05535585909	2.01678385121
1.33126456216	2.05751258088	2.01620651972
1.33025423205	2.04457225018	2.01727870678
1.33050165983	2.03738317757	2.01841275078
1.33013051816	2.03091301222	2.01833027485
1.32930575888	2.02300503235	2.01878389245
1.32926452092	2.02084831057	2.02053650591
1.32771809728	2.01581595974	2.02084579063
1.32732633663	2.01365923796	2.02041279202
1.32697581393	2.00934579439	2.01857770263
1.32674900513	2.00862688713	2.01674261325
1.32726447968	2.00503235083	2.0155467123
1.32646033939	2.00718907261	2.01459823914
1.32505824862	2.00143781452	2.01575290212
1.32466648797	1.99424874191	2.01616528176
1.32503762964	1.99209202013	2.01585599703
1.32514072455	1.98777857656	2.01550547434
1.3256561991	1.983465133	2.01637147158
1.32613043568	1.98130841121	2.01740242067
1.32608919772	1.983465133	2.01587661601
1.32592424586	1.983465133	2.0153199035
1.3258830079	1.97771387491	2.01420647848
1.32514072455	1.983465133	2.01356729005
1.32476958288	1.97483824587	2.01294872059
1.32530567641	1.97196261682	2.01218581826
1.32512010557	1.96908698778	2.01171158168
1.32479020186	1.96621135873	2.01160848677
1.32419225139	1.96549245147	2.01181467659
1.32435720324	1.95686556434	2.01121672612
1.32435720324	1.95183321352	2.0112373451
1.32419225139	1.95111430625	2.01103115528
1.3237180148	1.94680086269	2.01098991732
1.32464586899	1.94464414091	2.00927854183
1.32464586899	1.93529834651	2.00898987608
1.32375925277	1.93817397556	2.00845378255
1.32305820739	1.93529834651	2.00849502052
1.32256335182	1.94248741912	2.00779397513
1.32184168746	1.93098490295	2.0080620219
1.32210973422	1.92379583034	2.00779397513
1.32241901895	1.92235801582	2.00686612095
1.32204787728	1.91804457225	2.00587640982
1.321223118	1.91445003595	2.00575269593
1.32029526382	1.91516894321	2.0049897936
1.31982102724	1.91373112868	2.00472174684
1.31961483742	1.91085549964	2.00470112786
1.31914060084	1.91085549964	2.004536176
1.31879007815	1.90510424155	2.00410317739
1.31802717582	1.89575844716	2.00356708386
1.31848079342	1.89432063264	2.00331965608
1.31825398462	1.88785046729	2.00307222829
1.31749108229	1.88569374551	2.00358770284
1.31720241654	1.89216391086	2.00280418153
1.31633641931	1.89144500359	2.0027217056
1.31582094476	1.88713156003	2.00336089404
1.31536732716	1.88785046729	2.00315470422
1.31491370956	1.89000718907	2.00008247593
1.31446009196	1.8820992092	2.0002268088
1.3139652364	1.87922358016	1.99964947731
1.31336728592	1.87706685838	1.9986391472
1.31264562156	1.87778576564	1.99835048145
1.31233633683	1.87706685838	1.99781438793
1.31175900534	1.8655643422	1.99820614858
1.31188271923	1.86843997124	1.99665972494
1.31169714839	1.8655643422	1.99585558465
1.31124353079	1.85837526959	1.99521639621
1.31058372338	1.85837526959	1.99430916101
1.31081053218	1.8619698059	1.99298954618
1.31116105487	1.85909417685	1.99280397534
