HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
3.33303183792	1.81653299498
3.33068017366	1.81643900707
3.33411722142	1.8167092223
3.33520260492	1.8168358449
3.33936324168	1.81651602494
3.34497105644	1.81665178525
3.3509406657	1.81691416815
3.3509406657	1.81676404858
3.35492040521	1.81661392901
3.35871924747	1.81666092296
3.36559334298	1.81666222835
3.36704052098	1.81671183308
3.37626628075	1.81651733033
3.38060781476	1.81635546226
3.38205499276	1.8164886118
3.38621562952	1.81666092296
3.38838639653	1.81667136606
3.39526049204	1.81699901835
3.39996382055	1.8169089466
3.40303907381	1.81689067118
3.40575253256	1.81679276711
3.41244573082	1.81669486304
3.41968162084	1.81664786909
3.41986251809	1.8167940725
3.42655571635	1.81666353374
3.43089725036	1.81685020416
3.43379160637	1.81675230009
3.43740955137	1.81677318629
3.44084659913	1.81692983281
3.44410274964	1.81706167695
3.4475397974	1.81682018025
3.4511577424	1.81694680284
3.45531837916	1.81716610796
3.45839363242	1.8171413056
3.45857452967	1.81698074292
3.46201157742	1.81707081467
3.46834298119	1.81706820389
3.47431259045	1.81711650323
3.4726845152	1.81695724595
3.48136758321	1.81708647932
3.48769898698	1.81718960494
3.49149782923	1.81703426381
3.49638205499	1.81720918575
3.50162807525	1.81709431164
3.50434153401	1.81709170087
3.50633140376	1.81734886222
3.51230101302	1.81774570005
3.51591895803	1.81767912529
3.52152677279	1.81796500517
3.5247829233	1.8179937237
3.53382778582	1.81804202304
3.53961649783	1.81783968796
3.54034008683	1.8176673768
3.54377713459	1.8173932454
3.54540520984	1.81749506563
3.55047033285	1.8172992575
3.55390738061	1.81721571269
3.55861070912	1.81724312583
3.55933429812	1.81739585618
3.55987698987	1.81726531742
3.56349493488	1.81749114947
3.56638929088	1.81774178389
3.57199710564	1.81770653843
3.57706222865	1.81782141253
3.57941389291	1.81828090897
3.58031837916	1.81824305273
3.58248914616	1.81842580699
3.58104196816	1.81847019017
3.58068017366	1.81841928005
3.58592619392	1.81825088505
3.58574529667	1.81825871738
3.59008683068	1.81807596311
3.59515195369	1.81830701672
3.59714182344	1.81827307664
3.60112156295	1.81846627401
3.60781476122	1.81851196257
3.60853835022	1.81868557912
3.61125180897	1.81883830947
3.61613603473	1.81906936308
3.62011577424	1.81924820118
3.61848769899	1.8190667523
3.62301013025	1.81909286005
3.62102026049	1.81931085978
3.62192474674	1.81951711102
3.6253617945	1.81943617699
3.62916063676	1.81951188947
3.63277858177	1.8196032666
3.63639652677	1.81950797331
3.63965267728	1.81919468028
3.64471780029	1.81929650052
3.64290882779	1.81918554257
3.64580318379	1.81920642877
3.64924023155	1.81928997358
3.65340086831	1.81952885951
3.65358176556	1.81973641614
3.65774240232	1.81987478722
3.65792329957	1.81989436804
3.65900868307	1.81996485897
3.66099855282	1.82003012835
3.66316931983	1.81983170943
3.66660636758	1.81966592521
3.67149059334	1.81966331443
3.6734804631	1.81956410497
3.6770984081	1.81981473939
3.6738422576	1.81966461982
3.67764109986	1.81983954176
3.67963096961	1.82021679877
3.67836468886	1.81999879904
3.67691751085	1.81989175726
3.67547033285	1.81998443978
3.67963096961	1.82023899036
3.68270622287	1.82039824765
3.68397250362	1.82050790021
3.68704775687	1.82066193594
3.6979015919	1.82092431885
3.6989869754	1.82117234249
3.69772069465	1.82159398269
3.69989146165	1.82166838978
3.69735890014	1.82181459319
3.69573082489	1.82181850935
3.69573082489	1.82178979082
3.69500723589	1.82197254509
3.69627351664	1.82205086834
3.6975397974	1.82174932381
3.70423299566	1.82186941947
3.70405209841	1.82221665257
3.70170043415	1.82256780183
3.70133863965	1.82244640079
3.69808248915	1.82265656819
3.69627351664	1.8228236578
3.69211287988	1.82310431613
3.68903762663	1.82306515451
3.68849493488	1.82323616028
3.69012301013	1.82344632768
3.69392185239	1.82355206408
3.69301736614	1.82353770482
3.69048480463	1.8237818123
3.68994211288	1.82383272241
3.68903762663	1.82382227931
3.68614327062	1.824191704
3.68867583213	1.82414601543
3.68722865412	1.82401678206
3.68578147612	1.82403114133
3.68216353111	1.82410032687
3.67999276411	1.82421520098
3.6749276411	1.82441884144
3.6767366136	1.82453763171
3.67203328509	1.82434182357
3.66877713459	1.82461464958
3.66588277858	1.82509372683
3.66479739508	1.82538482826
3.65882778582	1.82536524745
3.65665701881	1.82537699594
3.65557163531	1.82539788214
3.65177279305	1.82529084036
3.64887843705	1.82537699594
3.64887843705	1.82547098384
3.64399421129	1.8254970916
3.63820549928	1.82597747423
3.63386396527	1.82606624059
3.62916063676	1.82633123427
3.62897973951	1.82638997671
3.62445730825	1.82630382113
3.62264833575	1.8264121683
3.61432706223	1.82678550915
3.61143270622	1.82696173648
3.60293053546	1.82718887392
3.59895079595	1.82704005973
3.59641823444	1.82714187997
3.59261939219	1.82755438245
3.58664978292	1.82743950834
3.58610709117	1.82764706497
3.58194645441	1.82797341187
3.57597684515	1.82821099241
3.56928364689	1.82852559082
3.56837916064	1.8283167288
3.56620839363	1.8284433514
3.55698263386	1.82822926783
3.55643994211	1.82818357927
3.55264109986	1.82837155508
3.54486251809	1.82844987834
3.54088277858	1.82859347097
3.53310419682	1.82856866861
3.5262301013	1.82871226124
3.51881331404	1.82854778241
3.51230101302	1.82835719582
3.50361794501	1.82810003446
3.49565846599	1.8284120221
3.48968885673	1.82850731539
3.48552821997	1.82861044101
3.47811143271	1.82863002183
3.4748552822	1.8286117464
3.46689580318	1.8289276502
3.46273516643	1.82916784152
3.45911722142	1.82941586516
3.4515195369	1.82921744624
3.44880607815	1.82942108671
3.44120839363	1.82936103888
3.43324891462	1.82943022442
3.42474674385	1.82938714663
3.41696816208	1.82951246384
3.41425470333	1.82966780496
3.40593342981	1.82952290694
3.40177279305	1.82955684702
3.39670767004	1.83008291822
3.39001447178	1.83019387617
3.37735166425	1.83003461888
3.374276411	1.83056460624
3.36613603473	1.83070297733
3.35890014472	1.83081393527
3.35311143271	1.83107240202
3.34460926194	1.83119771923
3.33176555716	1.83143791054
3.32416787265	1.83169376651
3.31711287988	1.83160500016
3.31078147612	1.83176295206
3.30119392185	1.83203055651
3.29486251809	1.83182952682
3.28708393632	1.83222636465
3.28093342981	1.83230468791
3.27206946454	1.83269369341
3.26609985528	1.83298348946
3.26085383502	1.8331897407
3.25687409551	1.83303309419
3.24909551375	1.83340251888
3.24059334298	1.83357744081
3.22973950796	1.83364401558
3.21816208394	1.83400952411
3.21309696093	1.83404607496
3.20604196816	1.83410612279
3.19808248915	1.83438678112
3.19211287988	1.834399835
3.18686685962	1.83455125996
3.17945007236	1.83493896008
3.17474674385	1.83526791775
3.16859623734	1.83567911484
3.15900868307	1.83596630011
3.15177279305	1.8359362762
3.14580318379	1.83636705411
3.13386396527	1.83648192821
3.12662807525	1.83671298182
3.11812590449	1.83688920914
3.10618668596	1.83733956786
3.10075976845	1.83759542383
3.09316208394	1.83771943565
3.09026772793	1.83762544775
3.08447901592	1.83747532817
3.0757959479	1.83761500465
3.07000723589	1.83768941174
3.06439942113	1.83786041752
3.05318379161	1.837872166
3.04486251809	1.83786824984
3.03654124457	1.838104525
3.02930535456	1.83834993786
3.02677279305	1.8384622012
3.02424023155	1.83892691918
3.01682344428	1.83909661957
3.00940665702	1.83932245162
3.00470332851	1.83943732573
2.999276411	1.83978455883
2.99059334298	1.83990073833
2.98100578871	1.84007566027
2.97612156295	1.84050252201
2.97141823444	1.84072182712
2.96508683068	1.84082625813
2.96110709117	1.84127531147
2.95441389291	1.84142412565
2.95097684515	1.8415664129
2.9482633864	1.84172697557
2.93759044863	1.84208334639
2.93342981187	1.84245146569
2.92782199711	1.84250498658
2.91769175109	1.84257025596
2.90792329957	1.84274387251
2.90068740955	1.84299189615
2.88965267728	1.84308849484
2.88513024602	1.84303366856
2.87970332851	1.84329344069
2.87174384949	1.84334565619
2.86396526773	1.84352188352
2.85709117221	1.8439448291
2.8491316932	1.84442782251
2.84714182344	1.8446184091
2.84316208394	1.84436124774
2.83574529667	1.84467845693
2.83031837916	1.84457533131
2.82416787265	1.84477244483
2.81530390738	1.84510401328
2.80951519537	1.84550607266
2.80119392185	1.84562225216
2.8006512301	1.84591204821
2.79540520984	1.84601908999
2.78816931983	1.84651383189
2.78093342981	1.84647597565
2.77767727931	1.84671486158
2.77713458755	1.84689892123
2.77206946454	1.84720438193
2.76989869754	1.84767171068
2.76429088278	1.84786882421
2.75560781476	1.84816253642
2.75018089725	1.8484275301
2.74204052098	1.84859461971
2.73860347323	1.8491964034
2.73462373372	1.84947836712
2.73299565847	1.84972377998
2.7252170767	1.8497329177
2.72015195369	1.84999399522
2.72015195369	1.85050440177
2.71743849493	1.8506793237
2.71201157742	1.85102133525
2.70531837916	1.85113620936
2.69952966715	1.85148735863
2.69609261939	1.85151738254
2.68976121563	1.85164661591
2.67800289436	1.85194424429
2.6763748191	1.8521844356
2.67474674385	1.85219748948
2.67185238784	1.85246509394
2.66642547033	1.85288803952
2.65918958032	1.8531530332
2.65629522431	1.85340888917
2.65394356006	1.85323135645
2.6515918958	1.85343891308
2.64507959479	1.85381355932
2.63766280753	1.85391668494
2.63404486252	1.85395454118
2.63006512301	1.85391146339
2.62753256151	1.85427827731
2.62246743849	1.85428480424
2.62228654124	1.85429785812
2.62029667149	1.85440751068
2.61939218524	1.85491269568
2.61939218524	1.85530561734
2.61360347323	1.85547009618
2.60691027496	1.85587215556
2.60437771346	1.8560888499
2.6013024602	1.85626246645
2.59931259045	1.85645566382
2.59515195369	1.8565627056
2.58936324168	1.85638778366
2.58248914616	1.85668280126
2.57832850941	1.85696607037
2.5750723589	1.85749605773
2.57091172214	1.8577414706
2.56675108538	1.85810175757
2.56819826339	1.85846073916
2.56349493488	1.85870093048
2.55987698987	1.85924788788
2.55933429812	1.85935231889
2.55861070912	1.85930010339
2.55463096961	1.85960948025
2.55264109986	1.86011597063
2.5502894356	1.86028044947
2.54685238784	1.86059896404
2.54413892909	1.86096316718
2.54251085384	1.86090573013
2.53563675832	1.860982748
2.53455137482	1.86140438819
2.53382778582	1.86172159738
2.53599855282	1.86178686676
2.53400868307	1.86179339369
2.53183791606	1.86231685412
2.53075253256	1.8628455361
2.52840086831	1.86314316447
2.53020984081	1.86331547563
2.52894356006	1.86326326013
2.52858176556	1.86333375106
2.5273154848	1.86364573869
2.52315484805	1.86382066063
2.51899421129	1.86386895997
2.51917510854	1.86444855206
2.51808972504	1.86493024009
2.51573806078	1.86472398885
2.51591895803	1.86483494679
2.51193921852	1.86480100671
2.50958755427	1.86519131761
2.50651230101	1.8656234009
2.50994934877	1.86608550811
2.50343704776	1.86619385528
2.5010853835	1.86646798667
2.5010853835	1.86680738745
2.49837192475	1.86708543501
2.49692474674	1.86713242896
2.49728654124	1.86755537454
2.49529667149	1.86806708648
2.498552822	1.86864276241
2.4996382055	1.86917536055
2.49981910275	1.86926282152
2.50162807525	1.86968185094
2.49837192475	1.87011393423
2.49909551375	1.87036587404
2.49801013025	1.87067264012
2.50162807525	1.8707587957
2.49873371925	1.87089194524
2.49746743849	1.87109166954
2.49475397974	1.8719271176
2.49384949349	1.87243752415
2.49312590449	1.87277300876
2.4989146165	1.87306933175
2.50162807525	1.87350924737
2.50253256151	1.87399615694
2.5018089725	1.87428986915
2.50307525326	1.87459663523
2.49945730825	1.87497258686
2.4981910275	1.8753263469
2.4989146165	1.87575190326
2.5010853835	1.87623620205
2.50162807525	1.87632235763
2.5018089725	1.87688628508
2.50560781476	1.87740060779
2.50850217077	1.87760163748
2.51085383502	1.87800761302
2.51212011577	1.87849582798
2.51212011577	1.87892138434
2.51175832127	1.87928689286
2.51320549928	1.87955449732
2.51519536903	1.87959496434
2.51573806078	1.88007665236
2.51718523878	1.88032075984
2.51736613603	1.88084944182
2.51953690304	1.88095256744
2.51899421129	1.88117448333
2.51682344428	1.88157393193
2.51808972504	1.88200732061
2.51971780029	1.88226709275
2.52134587554	1.88264696054
2.52026049204	1.88317825329
2.51917510854	1.88328529507
2.51410998553	1.8835137379
2.51429088278	1.88410638387
2.51591895803	1.88452932945
2.51718523878	1.88509325689
2.51754703329	1.88541438224
2.52044138929	1.8856819867
2.52134587554	1.88572636987
2.5258683068	1.88596786658
2.52912445731	1.88618456092
2.5273154848	1.88669496747
2.5265918958	1.8869025241
2.5258683068	1.88691166181
2.52713458755	1.88739334983
2.52821997106	1.88770142131
2.52803907381	1.88782021158
2.5265918958	1.88804604363
2.52767727931	1.88844157607
2.52532561505	1.88886713243
2.5262301013	1.88943105987
2.52948625181	1.88980570611
2.52749638205	1.89039704669
2.53039073806	1.89069206429
2.53672214182	1.89141524902
2.53473227207	1.89206533204
2.53599855282	1.89250002611
2.53563675832	1.89298954646
2.53310419682	1.89338638429
2.53002894356	1.89344121056
2.53020984081	1.89387459925
2.53364688857	1.89414742525
2.53346599132	1.89464216715
2.53256150507	1.89467741262
2.53509406657	1.89504553192
2.53364688857	1.89549589064
2.53183791606	1.89575044122
2.53165701881	1.89614466827
2.53292329957	1.89645926669
2.53418958032	1.89635091952
2.53672214182	1.89675036812
2.53491316932	1.89714590056
2.53726483357	1.89786516913
2.53907380608	1.89811841432
2.53835021708	1.89829464164
2.53636034732	1.89864056936
2.53943560058	1.89895516777
2.54178726483	1.89926062847
2.53798842258	1.89936505947
2.53997829233	1.8998571906
2.54070188133	1.90031929781
2.53798842258	1.90045114195
2.53636034732	1.90079054273
2.53889290883	1.9010463987
2.53925470333	1.90115474587
2.53690303907	1.90114821893
2.53690303907	1.90111558424
2.53961649783	1.90162860156
2.53835021708	1.90183093664
2.53997829233	1.90235961862
2.53835021708	1.90277473187
2.54070188133	1.90298098311
2.54377713459	1.90327861149
2.54413892909	1.90356710214
2.54196816208	1.90371591633
2.54468162084	1.90406184404
2.54323444284	1.90383992815
2.54341534009	1.90433728083
2.54395803184	1.90436469396
2.53943560058	1.90470540013
2.53780752533	1.90496647765
2.53491316932	1.90500955544
2.53654124457	1.90531109997
2.53726483357	1.9056661654
2.53581765557	1.90599381768
2.53816931983	1.90612435644
2.54106367583	1.90578626106
2.53979739508	1.90596118299
2.53979739508	1.90593638063
2.54214905933	1.90615568575
2.54070188133	1.90620529047
2.53581765557	1.90623792516
2.53364688857	1.90631755381
2.53418958032	1.90659821214
2.53328509407	1.90682534958
2.53400868307	1.90673266706
2.53455137482	1.90718433117
2.53400868307	1.90738013931
2.53509406657	1.90721435509
2.53165701881	1.90720391199
2.53093342981	1.90749370803
2.52876266281	1.9076869054
2.52876266281	1.90759813904
2.53093342981	1.90781352799
2.52876266281	1.90782919264
2.52460202605	1.90819992272
2.5255065123	1.90820122811
2.5265918958	1.90857848512
2.52387843705	1.90887872427
2.52170767004	1.90894007749
2.52243125904	1.90899359838
2.52206946454	1.9090653947
2.5240593343	1.90940087931
2.51863241679	1.90935519074
2.51609985528	1.9095810228
2.51501447178	1.90947137024
2.51410998553	1.90936693923
2.51248191027	1.9091384964
2.51121562952	1.90902623307
2.50814037627	1.90907322702
2.50832127352	1.90886175423
2.50488422576	1.90893616133
2.50687409551	1.90928992136
2.50506512301	1.90954577733
2.50434153401	1.90953402884
2.50416063676	1.90981990873
2.499276411	1.90980293869
2.4996382055	1.90994783671
2.49945730825	1.90976116629
2.49493487699	1.90964890295
2.49095513748	1.90960843594
2.49077424023	1.90966848377
2.48769898698	1.90978727404
2.48172937771	1.90971417233
2.47774963821	1.90972069927
2.4773878437	1.90951575342
2.47756874096	1.90951183725
2.47684515195	1.90929775369
2.4766642547	1.90907844857
2.47395079595	1.90919071191
2.47395079595	1.90916721493
2.46960926194	1.90871294005
2.46761939219	1.90858240129
2.46743849493	1.90867116764
2.46544862518	1.90896357446
2.46183068017	1.90879779024
2.46020260492	1.90862939524
2.45730824891	1.90858501206
2.4518813314	1.90841009012
2.44717800289	1.90855368276
2.44717800289	1.9085288804
2.44464544139	1.90845186253
2.44030390738	1.9085497666
2.43958031838	1.90846883257
2.43578147612	1.90818034191
2.43035455861	1.90782788726
2.42854558611	1.9080445816
2.4249276411	1.90793492904
2.42239507959	1.90770387543
2.41660636758	1.90759813904
2.41262662808	1.90749762419
2.40665701881	1.9073396723
2.40448625181	1.90711514563
2.4012301013	1.90694152908
2.4001447178	1.90681490648
2.39688856729	1.90694544524
2.39218523878	1.90689453513
2.38856729378	1.90651205656
2.38748191027	1.90626142214
2.38078871201	1.90583325501
2.37228654124	1.90555651284
2.36667872648	1.90543380641
2.36306078148	1.90500172311
2.36161360347	1.9048033042
2.35908104197	1.90467146005
2.35600578871	1.90453700513
2.35274963821	1.90440516098
2.3502170767	1.90440255021
2.34587554269	1.90439863404
2.34280028944	1.90411275416
2.33863965268	1.90367022776
2.33303183792	1.90334127009
2.32344428365	1.90331124618
2.31801736614	1.90293921071
2.31367583213	1.90265855238
2.30842981187	1.90218991823
2.30445007236	1.90208026567
2.30752532562	1.90169909249
2.30264109986	1.90128267385
2.29667149059	1.90098635087
2.29124457308	1.90070699792
2.28780752533	1.90057384839
2.28400868307	1.90045897428
2.27532561505	1.90013132199
2.26501447178	1.89983760978
2.26139652677	1.899225383
2.25795947902	1.89881810207
2.25361794501	1.89857007843
2.2503617945	1.89834685715
2.24493487699	1.89806619882
2.23842257598	1.89793043851
2.23154848046	1.89765630711
2.2263024602	1.89721769688
2.22250361795	1.89698011634
2.21798118669	1.89672556575
2.21020260492	1.89656369769
2.20658465991	1.89597627328
