HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
4.82237827404	4.16590271288
4.82054780843	4.16438154805
4.81988218458	4.16248683478
4.81821812494	4.16078900985
4.81811828136	4.15923278272
4.81781875062	4.15748236433
4.81419110061	4.15627541175
4.81059673179	4.15452769046
4.80720205012	4.15247789389
4.8050054914	4.1505346328
4.80187705927	4.14848079057
4.80294205744	4.14698524821
4.80211002762	4.14515526535
4.79868206477	4.14380941207
4.79532066429	4.14217496902
4.7934569175	4.14061334768
4.79162645189	4.13896137347
4.79146004593	4.137610126
4.78933004959	4.13535669832
4.78806536426	4.13419424789
4.78873098812	4.13257059324
4.78583552435	4.13122204287
4.78104303258	4.12912774413
4.77422038806	4.12750543803
4.77142476786	4.12604630652
4.77042633208	4.12410304543
4.76759743069	4.12251175599
4.76673211968	4.12069660718
4.76872899125	4.11915386555
4.76543415316	4.11757606161
4.76543415316	4.11633539527
4.76413618664	4.11440696823
4.76243884581	4.11219669416
4.75941025726	4.11031276929
4.75817885313	4.10847604368
4.75581588844	4.10648693187
4.75052417879	4.10453827658
4.74766199621	4.10307779652
4.74812793291	4.10193018015
4.74686324758	4.10022965813
4.74276966086	4.09898899178
4.74276966086	4.09709562706
4.74067294572	4.09523462754
4.73814357507	4.09340599323
4.73887576131	4.09202372909
4.73571404799	4.09037714908
4.73368389523	4.08887621252
4.73062202549	4.08674685147
4.72649515759	4.08526479461
4.72652843878	4.08317049588
4.72246813326	4.08115441306
4.71900688921	4.0785935159
4.71311611808	4.07700492356
4.70985456119	4.07537452615
4.7093553433	4.07354049764
4.70506206942	4.07191279734
4.70449628915	4.07058582377
4.70140113822	4.06917793718
4.69694145838	4.06839038376
4.69564349186	4.06736143982
4.69467833727	4.06484639337
4.69194927946	4.06309327788
4.68988584551	4.06123227836
4.6885213166	4.05971111354
4.68941990881	4.05774222999
4.68615835192	4.05580840875
4.68419476154	4.05368579046
4.68236429594	4.05208775826
4.68269710786	4.05018765078
4.67777149133	4.04856804178
4.67717242986	4.04675154443
4.67311212434	4.04476512972
4.66795353945	4.04242404627
4.66665557294	4.04096896042
4.66422604586	4.03896231746
4.66179651879	4.03731573745
4.6617299564	4.03506096122
4.65820214997	4.03350338554
4.6594335541	4.03193232435
4.65846839951	4.02961416625
4.6566712151	4.02811862389
4.65743668253	4.02698719012
4.65597231005	4.02525834854
4.65540652977	4.02328676789
4.65284387792	4.02123831987
4.64974872699	4.0200826122
4.65021466369	4.01814609386
4.64921622791	4.01629318564
4.64851732286	4.01445780858
4.64332545678	4.0127424525
4.64149499118	4.01106485583
4.64006389989	4.00927802659
4.63477219024	4.00772719365
4.63437281592	4.00586079993
4.6326421939	4.0041225185
4.63117782141	4.00190685023
4.63064532233	4.00011732388
4.62625220488	3.99781130274
4.62588611176	3.99641420455
4.62498751955	3.99447498911
4.62625220488	3.99324780827
4.62645189204	3.99184261878
4.62408892735	3.98988587218
4.61759909475	3.98804779802
4.61244050987	3.98603036666
4.61120910573	3.98411137947
4.61074316904	3.98250255887
4.61077645023	3.98029902756
4.60864645389	3.97858502003
4.60635005159	3.97681841904
4.60438646121	3.97514891368
4.59826272174	3.97357515539
4.59626585017	3.97218479995
4.59416913502	3.97017950554
4.59277132492	3.96850460597
4.58987586115	3.9667865528
4.58791227078	3.96539484881
4.58861117582	3.96343540511
4.58644789829	3.96163913601
4.58148900057	3.95996019079
4.57942556661	3.95835137019
4.58082337671	3.95685852493
4.57583119779	3.95524431013
4.57316870237	3.95358829027
4.57519885513	3.95165581758
4.57603088495	3.94962624926
4.57489932439	3.94769917078
4.57380104503	3.94599595165
4.57143808034	3.94434937164
4.57060605052	3.94310196255
4.56937464639	3.94137851517
4.56611308949	3.93922757732
4.56711152528	3.937572906
4.5642493427	3.93581439631
4.56152028489	3.93449281695
4.55942356974	3.93235941025
4.5558957633	3.93076002951
4.55519685826	3.92903388503
4.55043764769	3.92721873622
4.54754218391	3.92542111857
4.54501281326	3.9237435219
4.54221719306	3.92141322685
4.54268312976	3.91943760055
4.53922188571	3.91795284659
4.53562751689	3.91646944117
4.53323127101	3.91477161625
4.53253236596	3.91392068096
4.53176689853	3.91200843653
4.5272739375	3.91004090153
4.52477784804	3.90848062875
4.52261457051	3.90710241026
4.51925317003	3.90541807084
4.51852098379	3.90425696897
4.5129297434	3.9029407838
4.51196458881	3.90132791756
4.50863646953	3.89991463676
4.50720537824	3.89834492412
4.50657303558	3.89618050077
4.50307851033	3.89522707566
4.50154757547	3.89351441668
4.49865211169	3.89203370837
4.49462508736	3.89060694207
4.48976603321	3.88926378589
4.48633807036	3.88782757974
4.48444104237	3.88614998308
4.4843079176	3.88492415078
4.48444104237	3.88351896129
4.48354245016	3.88207466384
4.4810463607	3.88019748172
4.47788464739	3.87823938657
4.47522215196	3.87705940499
4.472293407	3.87543844744
4.46836622625	3.87353294576
4.46583685559	3.87165711219
4.4662695111	3.86999569812
4.46560388724	3.8681320015
4.4644390455	3.86661218523
4.46480513862	3.86522587545
4.46007920924	3.8636372831
4.45818218125	3.86177763213
4.45854827437	3.85997192318
4.45385562619	3.85812440917
4.44789829267	3.85654525668
4.4459347023	3.85506859401
4.44420408027	3.85346516762
4.44323892568	3.8512292711
4.4394781509	3.8496177534
4.44164142843	3.8483838298
4.44147502246	3.8469489722
4.43937830732	3.8453401516
4.43731487337	3.8440738628
4.4343861284	3.84277790589
4.43165707059	3.8419134851
4.4297600426	3.84058786008
4.42769660865	3.83917188219
4.42486770726	3.83745248046
4.42150630679	3.83626171047
4.41864412421	3.83472975725
4.41441741272	3.83353629016
4.41398475721	3.83184520799
4.41431756914	3.8311547502
4.41238725996	3.82962279697
4.40945851499	3.82753658954
4.40499883516	3.82585225012
4.40007321862	3.82406676943
4.39781009751	3.8223500648
4.39581322595	3.82061582901
4.39657869338	3.81902319102
4.39548041402	3.81741976462
4.39128698373	3.81561540422
4.38719339701	3.81397017276
4.38562918095	3.81263106224
4.38795886445	3.81096290542
4.38696042866	3.80951860797
4.38329949745	3.80792462143
4.38376543415	3.80612295813
4.38100309515	3.80464629546
4.38000465937	3.80333955015
4.37840716211	3.80246703806
4.37534529238	3.8006505407
4.3729157653	3.7992075918
4.37225014145	3.79719016044
4.37221686025	3.79540737684
4.37438013778	3.79357874253
4.37354810796	3.79212905088
4.37165107997	3.79158423652
4.37025326988	3.7902532173
4.3655273405	3.78890196983
4.36120078544	3.78753184265
4.35913735148	3.78634107266
4.35587579459	3.78460818543
4.35318001797	3.78314635682
4.35178220787	3.78186253687
4.35221486338	3.78021460831
4.35221486338	3.77885661808
4.35421173495	3.7778586908
4.35507704596	3.77655599114
4.35437814091	3.77496335314
4.35344626751	3.7730214406
4.35241455054	3.7719210235
4.35081705328	3.77081251509
4.34695643492	3.76927381911
4.3465903418	3.76740742539
4.34639065464	3.76609528587
4.34259659866	3.76419787549
4.34119878856	3.76251353607
4.33863613672	3.76163967543
4.33850301195	3.76068220466
4.33720504543	3.75946850933
4.33281192798	3.75889942107
4.33291177156	3.7579527387
4.33004958898	3.75708157516
4.32945052751	3.75588810808
4.3257895963	3.75405812522
4.32692115685	3.75315189937
4.326255533	3.75179256059
4.32286085133	3.75070428043
4.32043132426	3.74935707861
4.32036476187	3.74769566455
4.31943288847	3.74624597289
4.31953273205	3.74572003824
4.32033148068	3.74423663283
4.31786867241	3.74293528172
4.31623789397	3.74147884731
4.31251040037	3.74042697802
4.31157852697	3.73948568986
4.30798415815	3.73846214012
4.30372416547	3.73721473102
4.30089526409	3.73548723799
4.30149432556	3.73394314781
4.29673511499	3.73328775233
4.29457183745	3.73268764741
4.29267480947	3.73169511434
4.28918028422	3.73005527708
4.28884747229	3.72906409255
4.28485372916	3.72854355211
4.28076014244	3.72771689073
4.28019436217	3.72641149396
4.27796452225	3.72541626379
4.27656671215	3.72440889666
4.27410390388	3.72355526427
4.2712750025	3.7218857589
4.2703431291	3.72066262371
4.26568376211	3.71984944784
4.26375345292	3.71894591908
4.26205611209	3.71785224473
4.25639830932	3.71702018915
4.25180550471	3.7159561829
4.24794488634	3.71466292309
4.24455020468	3.71335887488
4.2444503611	3.71186063541
4.24155489733	3.71082629727
4.24158817852	3.7093226636
4.23709521749	3.70830990227
4.234765534	3.70772058576
4.2342995973	3.70726073008
4.23077179086	3.70579485582
4.23143741472	3.7052028422
4.22701101607	3.70361694696
4.22384930276	3.70279028558
4.21865743668	3.70128395481
4.21236729124	3.70009992758
4.20930542151	3.69916807927
4.20814057976	3.6978330144
4.20907245316	3.69649794953
4.20437980497	3.69573062437
4.20125137285	3.69443197035
4.19599294439	3.69349607639
4.19645888109	3.69260063894
4.19389622924	3.69131547044
4.19422904117	3.6902838294
4.19046826638	3.68902698045
4.1871401471	3.68813019445
4.18560921223	3.68683963174
4.18304656039	3.68573382043
4.18108297001	3.68493682716
4.17662329018	3.68439201281
4.17233001631	3.68393755133
4.17103204979	3.68324304789
4.16863580391	3.68179875043
4.16564049656	3.68086825067
4.16204612773	3.6795412771
4.16008253736	3.67833162742
4.15635504376	3.67694396908
4.15266083136	3.67633172721
4.14580490565	3.67549023178
4.14330881619	3.67452871536
4.13941491663	3.67317477078
4.1344560189	3.67231574419
4.130329151	3.67099551337
4.12853196659	3.67007445347
4.12513728492	3.66958492968
4.12174260325	3.6682390764
4.12037807435	3.66720608682
4.12087729224	3.66648056671
4.1178487037	3.66618253708
4.11591839452	3.6653396931
4.11378839818	3.66430265786
4.11022731055	3.66342610011
4.10866309449	3.66288533141
4.10466935135	3.66210452075
4.10353779079	3.66187661573
4.10014310913	3.66174310924
4.10047592106	3.66057661317
4.0961160848	3.65934134103
4.09315405864	3.65855783326
4.09185609212	3.6574533705
4.09039171964	3.65652556784
4.08936000266	3.65622888676
4.08533297833	3.65524579353
4.08306985722	3.65487089653
4.08243751456	3.65410357137
4.07964189437	3.6529532579
4.07781142876	3.65217109868
4.07415049755	3.65141725902
4.07158784571	3.6508009715
4.06862581955	3.64989879129
4.06599660532	3.64904785601
4.06173661264	3.64767638028
4.06013911539	3.64720573619
4.05677771491	3.64661102548
4.05205178554	3.64530967437
4.05271740939	3.64437917461
4.05321662728	3.64384919431
4.05188537957	3.6434554176
4.04859054149	3.64299151627
4.05058741305	3.64223767661
4.04426398642	3.64125188628
4.04193430293	3.64119524717
4.04037008686	3.64012180107
4.03897227677	3.63920613536
4.03474556528	3.63821629939
4.03461244051	3.63741256337
4.03457915932	3.63699720985
4.0291210437	3.63638227088
4.02639198589	3.63629056945
4.02283089826	3.63561764281
4.01723965787	3.63528859652
4.01720637668	3.63489886546
4.01271341565	3.6350121437
4.00812061104	3.63491235097
4.00479249176	3.63476401043
4.00352780644	3.6341153577
4.00222983992	3.63349772162
3.99787000366	3.6330500029
3.9935434486	3.63272635081
3.9935434486	3.63202105896
3.98875095683	3.63097458387
3.98442440177	3.63061586947
3.98339268479	3.63014252829
3.97999800313	3.62937655168
3.9773355077	3.62895580396
3.97676972743	3.62811295997
3.97570472926	3.62699770881
3.97221020401	3.62665787412
3.96801677372	3.62635714738
3.96691849436	3.62551834905
3.96505474756	3.62512187524
3.96275834526	3.6244408573
3.95883116451	3.62431679067
3.95563617	3.62350766044
3.95430492229	3.62332965179
3.95067727227	3.62332830324
3.94878024428	3.62314759749
3.94768196492	3.62251782446
3.9454854062	3.62195682751
3.94398775252	3.62169116308
3.94185775618	3.62130952333
3.93846307452	3.6210357676
3.93629979698	3.62136885954
3.93310480248	3.62143493851
3.92971012081	3.62107892121
3.92195560289	3.62091844372
3.91896029554	3.62034261271
3.91706326755	3.62000008091
3.91420108497	3.62028462504
3.91143874596	3.61988140848
3.90751156521	3.61919904199
3.90564781842	3.61924893835
3.90498219456	3.61898866813
3.90398375878	3.61883493339
3.90228641795	3.61894416597
3.90195360602	3.61899945653
3.89895829867	3.61899001668
3.89672845875	3.61878368847
3.89423236929	3.61801636331
3.89320065231	3.61781677785
3.89200252937	3.61721937004
3.8909375312	3.61727331205
3.88900722202	3.61682289623
3.88687722568	3.617084515
3.88514660365	3.61736905913
3.88331613805	3.61737310478
3.87908942657	3.61728949466
3.87612740041	3.61710069761
3.87120178387	3.61697258532
3.86437913935	3.61675142306
3.86218258062	3.61651812384
3.85835524345	3.61651677529
3.85522681133	3.61588835082
3.85253103471	3.61506708364
3.85196525443	3.61465442722
3.84534229707	3.61527880605
3.84224714614	3.61531251981
3.83858621493	3.6156415661
3.83722168603	3.61609198192
3.83628981263	3.61580474069
3.83585715712	3.61570899362
3.83163044564	3.61565370305
3.82936732452	3.61501314162
3.82846873232	3.61458025695
3.82657170433	3.61449394973
3.82637201717	3.61445079612
3.82637201717	3.61481220762
3.82237827404	3.61476231125
3.81881718641	3.61414467518
3.81871734283	3.61376168687
3.81738609512	3.61354726736
3.81442406896	3.61316832471
3.81196126069	3.6129404197
3.809598296	3.61239560534
3.80646986388	3.61283118712
3.80567111525	3.61296604215
3.80354111891	3.61269633208
3.80197690285	3.61263834441
3.79974706293	3.61225670466
3.80094518588	3.61260193355
3.80061237395	3.61257361399
3.79778347256	3.61296873925
3.79395613539	3.61301189287
3.79332379272	3.61248865532
3.79152660831	3.61217174598
3.78886411289	3.6118966417
3.78720005325	3.6120490279
3.78254068626	3.61171998161
3.78393849636	3.61166469104
3.78290677938	3.6116930106
3.78160881286	3.61221894524
3.78021100276	3.61255608284
3.77941225414	3.61320203847
3.77887975505	3.61309820009
3.77535194861	3.61294176825
3.77382101375	3.61299705881
3.77245648484	3.61266936107
3.76936133391	3.61242527345
3.76862914767	3.61195058372
3.76776383666	3.61158647512
3.76696508803	3.61145836283
3.76646587014	3.61182112288
3.76776383666	3.61233492058
3.76410290545	3.61265587557
3.76267181416	3.61245359301
3.75914400772	3.61336656161
3.75744666689	3.61288378058
3.75588245083	3.61287434073
3.7523213632	3.61271925743
3.75168902053	3.61325598048
3.74949246181	3.613296437
3.74806137052	3.61364840864
3.74653043565	3.61362952894
3.74380137784	3.61385743395
3.74256997371	3.61390058756
3.74130528838	3.61427953022
3.7407727893	3.61483917862
3.73821013745	3.61534893067
3.7375445136	3.61521677273
3.73424967551	3.61559706394
3.73065530669	3.61574810158
3.72795953007	3.61518305897
3.72572969015	3.61567123421
3.7204379805	3.61580204359
3.71990548141	3.61606635947
3.71960595068	3.61608658772
3.71970579426	3.61598274934
3.71907345159	3.61590588197
3.71760907911	3.61593285298
3.71754251672	3.61601511455
3.71634439378	3.61585733416
3.71611142543	3.6159921892
3.71284986854	3.61621065436
3.70975471761	3.61610681598
3.70982127999	3.61647901588
3.70875628183	3.61680131942
3.70872300063	3.61693887156
3.70792425201	3.61718295918
3.70855659467	3.61752818807
3.70586081805	3.61777901844
3.70233301162	3.61794219304
3.70306519786	3.6179732097
3.70353113456	3.61827528498
3.70060238959	3.61849644724
3.6987053616	3.61882279643
3.69544380471	3.61963192666
3.69451193131	3.61974250779
3.69111724964	3.61968452013
3.68825506706	3.61934198833
3.68875428495	3.61915858548
3.68712350651	3.61940941585
3.68595866476	3.61891180076
3.68366226246	3.61887134425
3.68316304456	3.61839800307
3.6802010184	3.6186987298
3.68060039272	3.61848700739
3.67677305555	3.61874188341
3.67687289912	3.61897383408
3.6760741505	3.61910734056
3.6732785303	3.61901429059
3.66975072387	3.61929748617
3.66645588578	3.61902912464
3.66572369954	3.61909115796
3.66512463807	3.61870547255
3.66056511465	3.61840879147
3.65763636969	3.61845329363
3.65766965088	3.6181741437
3.65533996738	3.61802580316
3.65533996738	3.61786667422
3.65504043665	3.6179866952
3.6524777848	3.6183373183
3.65151263021	3.61858275447
3.65061403801	3.61824426832
3.65301028389	3.61826179948
3.65440809399	3.61850723565
3.65164575498	3.61866906169
3.64901654075	3.61873514066
3.64691982561	3.61858005737
3.64478982927	3.6185220697
3.63989749393	3.61819976616
3.6404632742	3.61817818936
3.63743468566	3.61738928739
3.63703531135	3.61770889382
3.63467234666	3.61758078154
3.63557093886	3.61818762921
3.63460578427	3.61825910238
3.63280859986	3.61822538862
3.63377375445	3.61838721466
3.63284188105	3.61795163289
3.63164375811	3.61784644596
3.6307784471	3.61761584385
3.6275501714	3.61759966124
3.62741704663	3.61776553294
3.62678470396	3.61766843731
3.62824907645	3.61708046935
3.62761673378	3.61713980557
3.62425533331	3.61699146502
3.62215861816	3.6170710295
3.62262455486	3.61725443235
3.6187639365	3.61702517878
3.61863081173	3.61701708748
3.61616800346	3.61686604984
3.61516956768	3.61670152669
3.61453722501	3.61682829043
3.61290644657	3.6168970665
3.6104436383	3.6168916723
3.61031051353	3.61651407819
3.61127566812	3.61615940944
3.61174160482	3.61631988694
3.61224082271	3.6168889752
3.60934535894	3.61630370433
3.61070988784	3.61638461736
3.60877957866	3.61628617318
3.60828036077	3.61580339214
3.60545145938	3.61554581902
3.6039538057	3.61526532054
3.60192365294	3.6154541176
3.59879522082	3.6151196771
3.59852897128	3.61587486531
3.59696475522	3.61531926256
3.59593303824	3.61483243587
3.59676506806	3.61448450988
3.595200852	3.61424446791
3.59646553732	3.6141986172
3.59416913502	3.61390733032
3.59353679236	3.61379540063
3.59187273272	3.6136686369
3.59134023363	3.61318855296
3.58921023729	3.61256147704
3.59207241988	3.61234301188
3.58894398775	3.61238077129
3.58767930243	3.61188180765
3.58714680334	3.61184404824
3.58475055746	3.61124529187
