HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
4.00399374314	3.14237320592
4.00888607848	3.14310951443
4.01334575831	3.14434074092
4.01963590375	3.14543036962
4.02466136386	3.14667373307
4.02712417213	3.1480344204
4.034179785	3.14899054262
4.04056977402	3.14986844891
4.04443039239	3.15012871913
4.04955569608	3.15139500794
4.05617865344	3.15250891055
4.06213598695	3.15334231468
4.06666222917	3.15440497237
4.06985722368	3.15582904157
4.0734848737	3.15640622113
4.07907611409	3.1573825716
4.08529969714	3.15849647422
4.09075781276	3.15913703564
4.09318733983	3.1609589272
4.09445202516	3.16192853492
4.0988784238	3.16296961581
4.10357107199	3.16377739749
4.10876293806	3.16493849936
4.11402136653	3.16538217243
4.1187472959	3.1661441034
4.12274103904	3.16680084743
4.12487103538	3.1672364292
4.12959696476	3.16845821584
4.13245914734	3.16881018749
4.13848304323	3.16986205678
4.14347522215	3.17074131163
4.1474024029	3.1715275165
4.15219489467	3.17255376333
4.15638832496	3.17319971896
4.1594169135	3.17441476285
4.16197956535	3.17561092703
4.16607315206	3.17689339844
4.1686690851	3.17790076557
4.17319532732	3.17891757256
4.17901953606	3.17970917163
4.18051718974	3.18056010691
4.18221453057	3.18100377999
4.18707358472	3.18193697685
4.18966951776	3.18292546427
4.19359669851	3.18390181474
4.198688721	3.18526385062
4.20441308617	3.18633864527
4.2093387027	3.18725565953
4.21279994675	3.18817537089
4.21862415549	3.18904248878
4.21875728026	3.18959134878
4.22122008853	3.19073896515
4.22654507938	3.19176790909
4.23093819682	3.19260401032
4.23350084867	3.19366127381
4.2379938097	3.19425059033
4.24385129963	3.19542113205
4.24714613772	3.19637186007
4.24984191433	3.19728348012
4.2546344061	3.19835962332
4.25683096482	3.19908649198
4.2592604919	3.19977155557
4.26365360935	3.2009582799
4.26724797817	3.20176606157
4.27110859653	3.20249562733
4.27443671581	3.20366616905
4.27766499151	3.2045454239
4.28069358006	3.20520081938
4.28761606816	3.20569438882
4.29041168835	3.20658847772
4.29363996406	3.20714677757
4.29567011682	3.20776845929
4.29833261224	3.20861130328
4.30232635538	3.20960923056
4.30831697008	3.21117489754
4.31340899258	3.21203392413
4.31866742104	3.21239938129
4.32076413619	3.21323548252
4.32199554032	3.21379243382
4.3248577229	3.21449098292
4.32935068393	3.21571546666
4.33204646055	3.21652999109
4.33517489267	3.21697636126
4.33770426332	3.21774368642
4.34236363031	3.21804980736
4.34549206244	3.21865665503
4.34738909043	3.21936464398
4.34998502346	3.22050416904
4.35264751889	3.22192958679
4.35670782441	3.22299763869
4.36216594003	3.22379732906
4.36469531068	3.22440147963
4.36848936666	3.22566102568
4.37085233135	3.22656320588
4.37554497953	3.22789827075
4.37760841349	3.2289595799
4.37990481579	3.22977005868
4.38409824608	3.23037420924
4.38656105435	3.23131414886
4.39178620162	3.23258987751
4.39381635438	3.23300792813
4.39721103604	3.23438884371
4.4034013379	3.23554185428
4.40915898426	3.23633884756
4.40889273472	3.23700368289
4.40985788931	3.23807578044
4.41115585583	3.23862464044
4.41411788198	3.23940814821
4.41608147236	3.23995700821
4.4200419343	3.24040472694
4.42393583386	3.24144850493
4.42829567012	3.24230618297
4.43155722701	3.24308159943
4.43661596832	3.24397299123
4.44011049356	3.24469716278
4.44373814358	3.2458434306
4.44846407295	3.24666469778
4.44996172663	3.24785411921
4.45135953673	3.24835038575
4.45342297068	3.24916895583
4.45764968216	3.2499551607
4.46074483309	3.25076024527
4.46340732852	3.25221802823
4.4644057643	3.25349510544
4.46596998036	3.25425029365
4.46939794322	3.25491782608
4.47445668453	3.2555044455
4.47898292675	3.25656036044
4.47815089693	3.25705662698
4.48044729923	3.25799791514
4.48064698639	3.25914688006
4.48267713915	3.25977260744
4.48221120245	3.26057229781
4.48523979099	3.26154055698
4.48813525477	3.26240632632
4.49026525111	3.26312645222
4.49236196625	3.26399087301
4.49642227177	3.26466110255
4.49945086032	3.26538392555
4.50171398143	3.26652884482
4.50574100576	3.26748901269
4.50604053649	3.26848828851
4.50837021999	3.26935675496
4.51159849569	3.27016318808
4.51426099111	3.27148746455
4.51595833195	3.27242740416
4.52025160582	3.27311786195
4.52211535261	3.27414410879
4.52421206776	3.27531195342
4.52397909941	3.27564369681
4.5254101907	3.27663488133
4.52960362099	3.27726195726
4.53366392652	3.27878986483
4.53469564349	3.27966642258
4.53675907745	3.28061984769
4.53838985589	3.28156653006
4.54035344627	3.28252534938
4.54338203481	3.28401145189
4.54684327886	3.28480709661
4.5485073385	3.28546923485
4.55133623989	3.28661819977
4.55116983393	3.28716705977
4.55236795687	3.28802878346
4.55386561054	3.2887017101
4.55559623257	3.29012308219
4.55586248211	3.29098480588
4.56028888075	3.29185866653
4.56341731288	3.29240752653
4.56404965554	3.29315057779
4.56571371518	3.29453823612
4.56731121243	3.2953648975
4.56647918261	3.29622796974
4.56807667987	3.29746459044
4.57306885879	3.29844768366
4.57633041568	3.29983399345
4.57479948081	3.30087102869
4.57689619596	3.3017947857
4.57975837854	3.30258503622
4.58062368955	3.30372590983
4.58212134323	3.3046968661
4.58148900057	3.30633805191
4.58481711985	3.30681543874
4.58771258362	3.30777425806
4.5882450827	3.30891782878
4.5919725763	3.310248848
4.59496788365	3.31131824845
4.59769694146	3.31248744162
4.59846240889	3.31353931092
4.59999334376	3.31498091127
4.60209005891	3.31556348503
4.60448630479	3.31644948263
4.60788098645	3.31728962951
4.61207441675	3.31843859443
4.61530269245	3.31910073267
4.61899690485	3.32076484383
4.62355642826	3.32157667116
4.62418877093	3.32290769038
4.62645189204	3.32380312783
4.62958032416	3.32429534871
4.63101141545	3.32573829762
4.63537125171	3.32679960676
4.6367690618	3.32826008682
4.6404965554	3.32941309739
4.64146170999	3.3306874775
4.64369154991	3.3316112345
4.64738576231	3.33258219077
4.64904982195	3.33371497309
4.65008153892	3.33487068076
4.6529437215	3.33671954333
4.6524777848	3.33778489812
4.65177887976	3.33883002466
4.65214497288	3.34027432212
4.65267747196	3.34153521672
4.65510699903	3.34251965849
4.65683762106	3.3439653045
4.65730355776	3.34507920711
4.65936699171	3.34665701105
4.66086464539	3.34777091366
4.66632276101	3.34876209818
4.6705161913	3.35023066954
4.67174759543	3.35136345186
4.67637368123	3.35291833044
4.676506806	3.35392704612
4.67860352115	3.35542933124
4.67770492894	3.35678597292
4.68259726429	3.3577812031
4.68572569641	3.35898950423
4.68659100742	3.35998203731
4.69021865744	3.36146004852
4.69008553267	3.36266834966
4.69401271342	3.36366627694
4.69497786801	3.3655151395
4.69793989417	3.36669916673
4.69907145472	3.36793039322
4.70070223317	3.36949066601
4.70616034879	3.37061265992
4.70832362632	3.37150944592
4.71068659101	3.37260986303
4.71275002496	3.37386940908
4.71398142909	3.3753905739
4.71567876993	3.37677148949
4.71704329883	3.37858259264
4.7190401704	3.38006734661
4.72027157453	3.38123519123
4.72346656904	3.38284266328
4.72493094152	3.38395656589
4.72569640896	3.38598883131
4.72785968649	3.38714588753
4.72949046494	3.38862659584
4.7291909342	3.39020170268
4.73142077412	3.39192515006
4.73261889706	3.3936823112
4.73255233468	3.39480700221
4.73225280394	3.39624995112
4.73857623057	3.39769694567
4.73994075948	3.39952153433
4.7444670017	3.40082018834
4.7472293407	3.4023103365
4.74732918428	3.40387465494
4.74879355676	3.4050060887
4.7513894898	3.40680910056
4.75222151962	3.40850557693
4.75258761274	3.41007124392
4.75195527008	3.41195247169
4.75305354944	3.41370154153
4.75698073019	3.41511617087
4.75894432056	3.41657530238
4.7587779146	3.41817872878
4.75934369488	3.4200478196
4.76253868939	3.42146244894
4.76483509169	3.42322904993
4.76483509169	3.42502801613
4.76776383666	3.42653030125
4.76713149399	3.42843984858
4.76972742703	3.4299259511
4.77062601924	3.43186112089
4.77338835824	3.43387855225
4.77734882018	3.43538488302
4.77981162845	3.43762482519
4.78313974773	3.43963146815
4.78407162113	3.4412497286
4.78533630645	3.44307431726
4.78713349086	3.44531560799
4.79192598263	3.44673023733
4.79279129364	3.44870990928
4.79229207575	3.45072464354
4.79562019503	3.45275286331
4.80014643725	3.4545194643
4.80563783406	3.45607569144
4.80756814324	3.45812413946
4.80793423636	3.45957787676
4.81009751389	3.46146989294
4.80993110793	3.46263638901
4.80989782674	3.46440433856
4.81162844876	3.46595517149
4.81219422904	3.46770289278
4.81385828868	3.46948972202
4.81771890705	3.47153277584
4.82081405798	3.47356504126
4.82227843046	3.47540716107
4.82540686258	3.47760664674
4.82573967451	3.4791021891
4.82494092588	3.48085800169
4.82603920525	3.48309254966
4.83046560389	3.48516392304
4.83309481812	3.48713685224
4.83655606217	3.48925003068
4.83815355942	3.49080490926
4.83935168236	3.49296663552
4.84344526908	3.49500699223
4.84454354844	3.49729008802
4.84773854295	3.49917671
4.8493693214	3.50096488779
4.85106666223	3.50303491262
4.85329650215	3.50532744826
4.85486071821	3.50714799127
4.85592571638	3.50915733133
4.85825539987	3.51126376701
4.86041867741	3.51331626069
4.86371351549	3.5155090036
4.86547741871	3.51807124931
4.86827303891	3.52011160603
4.87000366093	3.5218026882
4.87552833894	3.52395632315
4.87815755317	3.52626908704
4.87918927014	3.52876255669
4.87935567611	3.53102137857
4.88155223483	3.53302262733
4.88674410091	3.53565364911
4.88820847339	3.53781942101
4.8909375312	3.54014567041
4.89270143442	3.54290750158
4.89669517756	3.54504495393
4.8978933005	3.54730917001
4.89969048491	3.54952888393
4.90092188904	3.55186322463
4.90345125969	3.55391167265
4.90651312943	3.55616240322
4.90821047026	3.55863834171
4.91160515193	3.5603914572
4.91180483909	3.56265971894
4.91586514461	3.56508441251
4.91945951343	3.56745381552
4.92045794921	3.57028846841
4.92155622858	3.57228971717
4.92315372583	3.57473059335
4.92688121942	3.57695570147
4.9297766832	3.57930352767
4.93327120844	3.58086649756
4.9375977635	3.58328309983
4.93926182314	3.58601661144
4.9422571305	3.58852626369
4.94452025161	3.59057471171
4.94888008786	3.59294411472
4.94901321263	3.59563582127
4.95510367092	3.59819941554
4.95606882551	3.60063894317
4.95976303791	3.60296654112
4.96172662828	3.60538988614
4.96668552601	3.60802630213
4.968582554	3.61043885875
4.97260957833	3.61314000515
4.97623722834	3.61586407691
4.97843378707	3.61803254591
4.9796651912	3.62071885826
4.98342596599	3.62361284737
4.98528971278	3.62613868222
4.98509002563	3.62889916484
4.98781908344	3.63168122427
4.99151329584	3.63371753534
4.99277798116	3.6364443042
4.99487469631	3.63903082382
4.99727094219	3.64124379498
4.99946750092	3.64374535593
5.00249608946	3.64645729074
5.00678936333	3.64849764745
5.00935201518	3.65086839901
5.01055013812	3.65325263608
5.01597497254	3.6558418528
5.01910340467	3.65774735448
5.02283089826	3.66042152988
5.02439511432	3.66325618277
5.02615901754	3.66596811757
5.02842213865	3.66843866186
5.02812260791	3.67058015986
5.02932073085	3.67301564184
5.03175025793	3.67561429841
5.034179785	3.67798909562
5.03727493593	3.68019262694
5.03977102539	3.68301918852
5.04050321164	3.68536431763
5.04423070523	3.68792656334
5.04662695111	3.69076526188
5.04769194928	3.69382916834
5.04859054149	3.69624172496
5.04922288415	3.6989172489
5.05178553599	3.7016022127
5.05481412454	3.70450564166
5.05644490299	3.70764236983
5.05910739841	3.71014797643
5.06133723833	3.71257401856
5.06456551403	3.71485037159
5.06499816953	3.7168448776
5.06789363331	3.71934643855
5.07058940992	3.72201252264
5.07178753287	3.72444530752
5.07544846407	3.72734738793
5.07448330948	3.73025486254
5.07421705994	3.73254604962
5.07871002097	3.73499097146
5.08320298199	3.73777977363
5.08789563018	3.74030425994
5.09198921689	3.74279368393
5.09651545911	3.74556495495
5.09791326921	3.74809483546
5.10130795088	3.75051952903
5.10440310181	3.75290781175
5.10533497521	3.75567908277
5.10600059906	3.75770999964
5.10899590641	3.76027224535
5.11312277432	3.76282909686
5.11302293074	3.76497598906
5.11418777249	3.76772972893
5.11591839452	3.77075722452
5.11947948214	3.77295805873
5.12101041701	3.77590059565
5.12234166473	3.77897663906
5.12653509502	3.78153888478
5.12716743768	3.78454750066
5.12833227943	3.78711109493
5.12826571704	3.78991473116
5.13096149366	3.79218029579
5.13452258129	3.79486391104
5.1372516391	3.79716858363
5.14107897627	3.79950022723
5.1414117882	3.80240095909
5.14493959464	3.80520459532
5.14640396712	3.80793136418
5.14949911805	3.81077275982
5.15146270842	3.8128576187
5.15678769927	3.81529040358
5.16104769195	3.81752225445
5.16560721536	3.82026116027
5.16767064932	3.82259550097
5.17029986355	3.82484083734
5.17459313742	3.82757704605
5.17519219889	3.82986014184
5.17785469431	3.83263815561
5.18071687689	3.83496305646
5.18331280993	3.8377963608
5.18491030719	3.84018868917
5.18813858289	3.8424488596
5.19123373382	3.84495581475
5.19759044164	3.84781339299
5.19892168935	3.8499764678
5.20098512331	3.85262367218
5.20095184211	3.85543405117
5.2037807435	3.85851818588
5.20784104902	3.86136497572
5.2107032316	3.86426840468
5.21180151097	3.86658386567
5.21389822611	3.86929849758
5.21779212567	3.87147505789
5.22131993211	3.87367454355
5.22697773488	3.8763770385
5.22761007755	3.87864125458
5.23177022664	3.88141926836
5.23652943722	3.88396398292
5.23992411888	3.88627135261
5.24375145605	3.88908712579
5.24747894965	3.8917855751
5.25300362765	3.89451638961
5.25500049922	3.89722697586
5.26102439511	3.89979866143
5.26312111026	3.90233258758
5.26614969881	3.90478425217
5.26608313642	3.90760002535
5.26728125936	3.91003955298
5.27057609745	3.91246154946
5.27293906214	3.9147621764
5.27520218325	3.91722867504
5.28132592272	3.91997836925
5.28565247778	3.92265524175
5.28412154292	3.92548989464
5.28828169202	3.92777568752
5.29320730855	3.93042558901
5.29706792691	3.93310111296
5.2999301095	3.93569032968
5.29923120445	3.93840631014
5.30428994575	3.94044396975
5.3068525976	3.9427715677
5.30964821779	3.94528121995
5.31480680268	3.94806193083
5.31786867241	3.95107728947
5.31936632609	3.95367190039
5.32475787932	3.95610063962
5.32732053117	3.95881527152
5.32785303025	3.96166880412
5.33191333577	3.96407461799
5.33767098213	3.9667865528
5.3438280028	3.96934879851
5.34559190601	3.97162380299
5.34838752621	3.9739878118
5.35288048724	3.97657837707
5.35700735514	3.97924041552
5.35893766433	3.9813279715
5.36056844277	3.98380256144
5.36546077811	3.9863769441
5.37101873731	3.98872477031
5.37258295337	3.99126948487
5.37637700935	3.9935431408
5.37810763138	3.99664076101
5.38133590708	3.99979097469
5.38702699105	4.00184211981
5.39102073418	4.00433558946
5.39238526309	4.00664835335
5.39431557227	4.00945603523
5.39854228376	4.0116609151
5.39990681266	4.01426631443
5.40280227643	4.01656694137
5.40466602323	4.01902939435
5.4070955503	4.02177369437
5.41338569574	4.0242294046
5.41351882051	4.0269251568
5.4191100609	4.02918263013
5.42250474257	4.03136458464
5.42629879855	4.03406438249
5.42989316737	4.0371404259
5.43488534629	4.03958130208
5.43847971511	4.04217456445
5.44443704862	4.04489998476
5.44989516424	4.04757281161
5.45302359637	4.05039397899
5.45838186841	4.05263796682
5.46247545512	4.0548940916
5.46796685193	4.05768693942
5.47222684461	4.06054047202
5.47488934003	4.06293145184
5.47948214464	4.06517678821
5.48144573502	4.0683728526
5.48610510201	4.07106995335
5.49079775019	4.07361331936
5.49252837222	4.07601373903
5.49745398875	4.07796104577
5.50234632409	4.08028324952
5.50920224981	4.0823546229
5.51006756082	4.08515286493
5.51436083469	4.08802527723
5.51775551636	4.09110806339
5.52251472693	4.09379302719
5.52740706227	4.09607072877
5.53406330083	4.09871658461
5.53932172929	4.10113588398
5.54098578893	4.10405010134
5.54770858988	4.10698050131
5.54817452658	4.10970592162
5.55479748394	4.11263767014
5.55393217293	4.11520800715
5.55889107066	4.11774597896
5.56411621793	4.12019629499
5.56704496289	4.12258727481
5.57230339135	4.12517109733
5.57749525743	4.12747981557
5.58418477718	4.13062733215
5.59140679602	4.13282412071
5.59616600659	4.13517059837
5.60032615569	4.13771261582
5.60658301994	4.14067403245
5.61140879289	4.14294633983
5.61380503877	4.14568524565
5.61793190668	4.14878691151
5.62412220854	4.15116710292
5.62648517323	4.15423775213
5.63024594801	4.15726120207
5.63623656272	4.15995425717
5.63823343429	4.1627632876
5.64319233201	4.16501266963
5.64725263753	4.16801319422
5.65038106966	4.17088021232
5.65650480913	4.17382409779
5.66192964356	4.17597503564
5.66429260825	4.17849817339
5.66918494359	4.18095388362
5.67441009086	4.18323158521
5.68249742071	4.18620513879
5.68875428495	4.18878626421
5.69374646387	4.19173149823
5.70093520152	4.19428430409
5.70522847539	4.19664022159
5.70968815522	4.19927124338
5.71225080707	4.20201554339
5.71408127267	4.204923018
5.71710986122	4.20738142534
5.7213365727	4.20969553778
5.72589609612	4.21187074954
5.73015608879	4.21540395152
5.73551436083	4.21762905964
5.74320231637	4.21994721774
5.75025792924	4.22256745112
5.75312011182	4.22493955123
5.76087462975	4.2280762794
5.76639930775	4.23068572438
5.77378773255	4.23402608366
5.7767830399	4.23694030102
5.78041068992	4.24017547337
5.78543615003	4.24270130823
5.79016207941	4.2449439475
5.79688488035	4.24770712722
5.80477252305	4.25057953952
5.80999767032	4.25304064396
5.8156221919	4.25611129317
5.819782341	4.25856295775
5.82504076946	4.26150684322
5.82986654242	4.26362271876
5.83792059107	4.26622946663
5.84357839385	4.26910862169
5.84863713515	4.27188798401
5.85416181316	4.2750867455
5.85689087097	4.2783016896
5.86048523979	4.28091383168
5.86567710587	4.28388738526
5.8724664692	4.28706861559
