HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
2.07970845675	1.81717432846
2.0808732985	1.81701250241
2.08110626685	1.81730783494
2.08290345126	1.81737391391
2.08157220355	1.81712847774
2.08047392419	1.81735503421
2.08147235997	1.81763013848
2.08173860951	1.81746426679
2.08004126868	1.81740762767
2.07990814391	1.81748988924
2.08044064299	1.8175209059
2.08014111226	1.81759507617
2.08057376776	1.81744538708
2.08170532832	1.81726468133
2.08267048291	1.81737391391
2.08356907512	1.81754652836
2.08356907512	1.81757349937
2.08370219989	1.81795783622
2.08426798016	1.8178769232
2.08430126136	1.8178796203
2.08483376044	1.81777713047
2.08516657237	1.81771240006
2.08613172696	1.8176786863
2.08729656871	1.81778387323
2.0868971944	1.81771509716
2.08819516091	1.8178877116
2.08806203614	1.81781354133
2.08886078477	1.81782972394
2.09075781276	1.81794030507
2.09075781276	1.81810078256
2.09142343662	1.81784995219
2.09075781276	1.8180347036
2.09025859487	1.81831250497
2.09025859487	1.81830980787
2.09202249809	1.81807381156
2.09215562286	1.81818708979
2.09295437148	1.81819922674
2.09438546277	1.8182356376
2.09578327287	1.81800233839
2.09638233434	1.81817630138
2.0965820215	1.81832194483
2.09638233434	1.81819787819
2.0961160848	1.8184257832
2.09545046094	1.81837318974
2.09741405132	1.81831115642
2.09874529903	1.81853771289
2.09957732885	1.8189584606
2.10060904583	1.81887485048
2.10187373115	1.81916074316
2.1030385729	1.81916748591
2.10450294539	1.81922547358
2.10540153759	1.81902319102
2.10520185043	1.81885866787
2.10500216328	1.81860918606
2.10510200686	1.81872246429
2.1067660665	1.81849051362
2.1081305954	1.81837453829
2.10979465504	1.81837049264
2.11082637202	1.81849186217
2.11262355643	1.81828823107
2.11348886744	1.81851343898
2.11405464772	1.8187710121
2.11378839818	1.81878719471
2.11398808533	1.81893553525
2.11585183213	1.81935223731
2.11588511332	1.81931852355
2.11791526608	1.81944124164
2.11931307618	1.81941966483
2.12031151196	1.81932391775
2.12094385463	1.81916344026
2.12194229041	1.8191297265
2.12324025693	1.81892070119
2.12497087896	1.8191270294
2.12646853263	1.81904611638
2.12693446933	1.81925649024
2.12856524778	1.81928750689
2.12936399641	1.81943989309
2.13156055513	1.81952889741
2.13352414551	1.81972443722
2.13365727028	1.81993346252
2.13548773588	1.8196597068
2.13615335974	1.81969342056
2.13741804506	1.8198525495
2.13931507305	1.81999549584
2.14054647719	1.81988761181
2.14124538223	1.81996582773
2.14260991114	1.8200319067
2.14307584784	1.81994155383
2.14357506573	1.81962194739
2.14457350151	1.81972443722
2.14454022032	1.81959767348
2.14726927813	1.81953024596
2.14683662262	1.8196597068
2.14826771391	1.81987952051
2.15132958365	1.81997122193
2.15219489467	1.82011012262
2.15282723733	1.82010607697
2.15462442174	1.82011416827
2.15515692082	1.82017485304
2.1566545745	1.81992537122
2.15885113322	1.81969072346
2.1603487869	1.81966375245
2.16197956535	1.81951001771
2.16540752821	1.8196570097
2.16547409059	1.8194749554
2.16697174427	1.81962329594
2.16733783739	1.820013027
2.16670549472	1.81980400169
2.16833627317	1.81961655319
2.16983392685	1.81964082709
2.16993377043	1.81993076542
2.17163111126	1.82004943786
2.17372782641	1.82008719727
2.17502579292	1.8202166581
2.17585782274	1.82053491599
2.1769893833	1.82075338115
2.1793190668	1.82108512455
2.18028422139	1.82113906656
2.18088328286	1.82124695059
2.18188171864	1.82119840278
2.18364562186	1.8210972615
2.18474390122	1.82123616219
2.1867074916	1.82124695059
2.18956967418	1.82082889997
2.19173295171	1.8209152072
2.19259826272	1.82123751074
2.19283123107	1.82157329978
2.19575997604	1.82132651506
2.19745731687	1.8214505817
2.19895497055	1.82154902587
2.19958731321	1.82178232509
2.19895497055	1.82174456568
2.19985356275	1.82188076927
2.20018637468	1.82209653733
2.20181715313	1.8221680105
2.20218324625	1.82213159964
2.20537824076	1.82223543802
2.20774120544	1.82218823875
2.21150198023	1.82201832141
2.21299963391	1.82231769959
2.21446400639	1.82223004381
2.21592837887	1.82202641271
2.21789196925	1.82195089389
2.22138649449	1.82185379826
2.22155290046	1.82194954534
2.22348320964	1.82204394386
2.22581289313	1.82208574892
2.22960694911	1.82169466932
2.23093819682	1.82189830042
2.23380037941	1.82225566627
2.23639631244	1.82244311477
2.23835990282	1.82229881988
2.24005724365	1.82222599816
2.24228708357	1.82214913079
2.24365161247	1.82195493954
2.24704629414	1.82188481492
2.24881019736	1.82191043738
2.25197191067	1.82177288524
2.25453456252	1.82212215978
2.25726362033	1.82207091487
2.25942689786	1.82222195251
2.26182314374	1.8221841931
2.2629547043	1.8220156243
2.26651579193	1.82196977359
2.26841281992	1.82221655831
2.26997703598	1.82231365394
2.27327187406	1.82235141335
2.27330515526	1.82216666195
2.27490265251	1.82218823875
2.27856358372	1.82243772057
2.2795953007	1.82223274092
2.2804938929	1.82240670391
2.28265717043	1.82262516907
2.28565247778	1.82270473355
2.28768263055	1.82289757625
2.28941325257	1.82260494082
2.29174293607	1.82262516907
2.29284121543	1.82229072858
2.29413918195	1.8221868902
2.29773355077	1.82220711846
2.30012979665	1.82213294819
2.3017605751	1.82218554165
2.30302526043	1.82205068661
2.30595400539	1.82202910981
2.30665291044	1.82177558234
2.30815056412	1.8214694614
2.3077511898	1.82115524916
2.31124571505	1.8212766187
2.31224415083	1.8212901042
2.31547242653	1.82123481364
2.31760242287	1.8211134441
2.31803507838	1.82105275934
2.32196225913	1.82116064337
2.32505741006	1.82125234479
2.32688787566	1.82140742809
2.3276533431	1.82111479265
2.32938396512	1.82123481364
2.33254567844	1.82098802892
2.33450926881	1.8209206014
2.33497520551	1.82079383766
2.33653942157	1.82080192897
2.33813691883	1.82087744779
2.34136519453	1.82053491599
2.3433620661	1.82045804862
2.34502612574	1.82089632749
2.34788830832	1.82084508258
2.34978533631	1.82050929353
2.35248111292	1.82092464705
2.35557626385	1.82088149344
2.35660798083	1.82090037314
2.35850500882	1.82104736513
2.35990281892	1.82105680499
2.36186640929	1.82112962671
2.36336406297	1.8212766187
2.36486171664	1.82107163904
2.36675874463	1.821110747
2.37008686391	1.82118087162
2.37088561254	1.82089363039
2.37344826439	1.82114176366
2.37591107265	1.82107703324
2.37794122541	1.82133056071
2.37963856625	1.82151666067
2.38110293873	1.82163128745
2.38223449928	1.82139394258
2.38512996306	1.82160027079
2.3877258961	1.82161240774
2.39075448464	1.8214775527
2.39271807502	1.82168927511
2.39501447732	1.82159622514
2.39827603421	1.82147350705
2.40027290578	1.82162319615
2.4038672746	1.82144653605
2.40546477186	1.82149912951
2.40672945718	1.82179311349
2.40882617233	1.8220129272
2.41228741638	1.82225162062
2.41528272373	1.822355459
2.41781209439	1.8221680105
2.41997537192	1.82248087418
2.42147302559	1.82244985753
2.42413552102	1.8225267249
2.42689786002	1.82253346765
2.42962691783	1.82279913207
2.43262222518	1.8229016219
2.43445269078	1.8228989248
2.43551768895	1.82273709876
2.43917862016	1.82239052131
2.44140846008	1.82237973291
2.44330548807	1.82233657929
2.44689985689	1.82232579089
2.44936266516	1.82215452499
2.45205844177	1.82197921344
2.45392218857	1.82208574892
2.4561187473	1.82219633006
2.45861483676	1.8221922844
2.46190967484	1.82251998215
2.4644390455	1.8225375133
2.46646919826	1.82263326038
2.46780044597	1.82266292849
2.47059606616	1.82286790814
2.47345824874	1.82280722338
2.47718574234	1.82276541831
2.48028089327	1.82304456824
2.48417479282	1.823078282
2.48543947815	1.82308772185
2.48766931807	1.8234316022
2.4893666589	1.82346666451
2.4916630612	1.82349498407
2.49266149699	1.823600171
2.49662195893	1.82372828328
2.49891836123	1.82398450785
2.49762039471	1.82405058682
2.4990847672	1.8239831593
2.50054913968	1.82403035857
2.50351116584	1.82411262014
2.5050753819	1.82406676943
2.5074050654	1.82388201802
2.50873631311	1.82405598102
2.50963490532	1.82401417596
2.51259693147	1.82401822161
2.51406130396	1.8243445708
2.51642426865	1.82468845115
2.51978566912	1.82473430186
2.5217159783	1.82436075341
2.52421206776	1.82453201931
2.52600925217	1.82431220559
2.52980330815	1.82431625125
2.53183346091	1.8245104425
2.53426298799	1.82478419823
2.53675907745	1.82474104461
2.53925516691	1.82493523587
2.54108563251	1.82493253877
2.54531234399	1.82521843145
2.54611109262	1.82509301626
2.54770858988	1.82525079666
2.54837421373	1.8254099256
2.55057077246	1.82559872265
2.55383232935	1.82593316315
2.55539654541	1.82603160732
2.55739341698	1.82618938772
2.55905747662	1.82635525941
2.56118747296	1.82638088187
2.56398309315	1.82686366291
2.56571371518	1.82705515706
2.569308084	1.82715090414
2.56974073951	1.82708482517
2.5725696409	1.82720214905
2.57719572669	1.82754198374
2.57806103771	1.82766739893
2.57919259826	1.8279344119
2.58285352947	1.82785484743
2.58654774187	1.82802476478
2.58897726895	1.8279317148
2.59064132859	1.82795059451
2.59456850934	1.82801127928
2.59856225247	1.82808544955
2.59989350018	1.82803285608
2.60348786901	1.82814208866
2.60511864745	1.8284724835
2.6076812993	1.82858845884
2.60801411123	1.8288177124
2.60874629747	1.82858711029
2.61167504243	1.82866532621
2.61450394382	1.82888918557
2.61500316171	1.82892020223
2.61719972044	1.82884333486
2.61942956036	1.82867881171
2.62239158651	1.82891885368
2.62448830166	1.82880287835
2.62472127001	1.82880557545
2.6280161081	1.82877051314
2.63177688288	1.82913327319
2.63477219024	1.82941781732
2.63780077878	1.82942186297
2.64066296136	1.82967134479
2.64282623889	1.82978866867
2.64385795587	1.82990329545
2.64612107698	1.82999634543
2.64665357606	1.83005433309
2.64911638433	1.829730681
2.65144606783	1.82988980995
2.65311012747	1.8300840012
2.65507371784	1.83052767428
2.65600559124	1.83071242568
2.65816886877	1.83096595315
2.66116417612	1.83122622337
2.66252870503	1.83138400377
2.66249542384	1.83192342392
2.66389323393	1.83197062318
2.6654241688	1.83184925364
2.66675541651	1.83208524996
2.6695843179	1.83247902667
2.67194728259	1.83253566579
2.67314540553	1.83279054181
2.67544180783	1.83305350913
2.67447665324	1.83302114392
2.67677305555	1.8329564135
2.67890305189	1.83329759675
2.68236429594	1.83347965105
2.68342929411	1.83352010756
2.68366226246	1.83350257641
2.68639132026	1.83391658137
2.68945319	1.83433058634
2.69001897028	1.83459759931
2.69008553267	1.83478639636
2.69125037441	1.83467581523
2.69211568543	1.83471087754
2.69517755516	1.83489967459
2.69654208407	1.83499407312
2.69587646021	1.83503992383
2.6982394249	1.83554428167
2.70036942124	1.83594749824
2.702399574	1.83563463455
2.70339800978	1.83571015337
2.70492894465	1.83558338964
2.70532831897	1.83595289244
2.70576097447	1.8363588061
2.70636003594	1.83683754148
2.70659300429	1.8368914835
2.70862315705	1.83707488635
2.71141877725	1.83731223122
2.7139481479	1.83747675436
2.71611142543	1.837426858
2.71667720571	1.83784356007
2.71880720205	1.83827105053
2.72170266582	1.83877271127
2.72473125437	1.83920829305
2.72696109429	1.8392096416
2.72885812228	1.8395791444
2.7296901521	1.83996752691
2.7292242154	1.84025207104
2.73098811861	1.8404894159
2.73055546311	1.84062292239
2.73148733651	1.84070113831
2.73328452092	1.84082520495
2.73681232735	1.84152510259
2.73930841681	1.84194450176
2.73947482278	1.84227894225
2.74130528838	1.84255404653
2.74333544114	1.84294647469
2.74503278197	1.84338745066
2.74569840583	1.84365850929
2.7462974673	1.84396058457
2.74822777648	1.84424378015
2.75022464805	1.84451888443
2.75225480081	1.84488164448
2.75338636137	1.84535228856
2.75441807834	1.84540353347
2.75511698339	1.84595913623
2.7578460412	1.8464082035
2.75931041369	1.84657812085
2.7606083802	1.84696245771
2.7610743169	1.84745737569
2.76144041002	1.84788216906
2.76380337471	1.84816131899
2.76556727793	1.84837708705
2.76456884215	1.84847418268
2.76590008986	1.8489219014
2.76713149399	1.84913497236
2.76819649216	1.8496393302
2.76959430226	1.84970540917
2.77152461144	1.84985240116
2.77199054814	1.85022999527
2.77498585549	1.85056578431
2.77605085366	1.85080312918
2.77531866742	1.8512373624
2.77768163211	1.85168238402
2.77881319266	1.85173902314
2.77861350551	1.85194535134
2.7804772523	1.85248342294
2.78137584451	1.85289607936
2.78137584451	1.85348809297
2.78200818717	1.85379691101
2.78397177755	1.85401537617
2.78343927846	1.85408954644
2.78370552801	1.85436195362
2.78570239957	1.85452917386
2.78736645921	1.85497554404
2.78866442573	1.85513197588
2.79119379639	1.85503353171
2.7920591074	1.85550552434
2.7924917629	1.85581434237
2.79422238493	1.85586558729
2.79468832163	1.85606921839
2.7943555097	1.85649940596
2.79625253769	1.85684463486
2.79458847805	1.85750137889
2.79455519686	1.85791403531
2.79581988218	1.85845884966
2.79532066429	1.85880542711
2.79785003495	1.85949723345
2.79751722302	1.86016746299
2.79928112624	1.86055449694
2.80310846341	1.86090242294
2.80447299231	1.86123821198
2.80527174094	1.86123956053
2.80603720837	1.86165761115
2.80726861251	1.86191518427
2.80956501481	1.86233188634
2.80886610976	1.862389874
2.809598296	1.86275937681
2.81029720105	1.86318551873
2.81036376344	1.86343230345
2.81013079509	1.86384765696
2.81172829234	1.86411736704
2.81242719739	1.86398655765
2.81219422904	1.86442753362
2.81495656804	1.8647107292
2.81642094053	1.8654119754
2.81528937997	1.86573293039
2.81482344327	1.86592847019
2.81738609512	1.86616716361
2.81688687723	1.86653531786
2.81835124971	1.86680907359
2.81951609146	1.8668414388
2.82018171531	1.86733770533
2.82124671348	1.86777733276
2.8216128066	1.86787847403
2.82314374147	1.86815492686
2.82344327221	1.86842598549
2.82414217726	1.86851229271
2.82557326855	1.86843003114
2.8248410823	1.86842598549
2.82544014377	1.86895192013
2.82547342497	1.86915015704
2.82647186075	1.86966800038
2.82803607681	1.87002132058
2.82970013645	1.87018449518
2.82979998003	1.87051084437
2.83019935434	1.8707953885
2.83009951077	1.87093698629
2.83173028921	1.87124850142
2.83136419609	1.87102329351
2.83212966353	1.8715074231
2.83136419609	1.87157080496
2.83276200619	1.87183242374
2.83369387959	1.87205223745
2.83322794289	1.87209404251
2.83369387959	1.87239881489
2.83369387959	1.8727710148
2.83539122042	1.87302993647
2.83479215895	1.87320659657
2.83475887776	1.87288024738
2.83482544014	1.87304881618
2.83509168969	1.87301240531
2.83632309382	1.87320659657
2.83505840849	1.87329829799
2.83386028555	1.87334414871
2.83489200253	1.87336842261
2.83635637501	1.87360307038
2.83745465437	1.87378647323
2.8368888741	1.87371904571
2.8373548108	1.87417081009
2.83802043465	1.87434207599
2.8368555929	1.87422610065
2.83589043831	1.87422879775
2.83655606217	1.87449581073
2.83715512364	1.87465493967
2.83845309016	1.87451064478
2.84114886678	1.87464010562
2.84204745898	1.87460369476
2.84214730256	1.87495162076
2.84038339934	1.87503118523
2.84074949246	1.87541417353
2.84071621127	1.87570546042
2.84138183512	1.87572568867
2.84078277365	1.87581064734
2.83951808833	1.87593336543
2.83975105668	1.87628533708
2.84138183512	1.87613160233
2.84294605119	1.87628263998
2.84344526908	1.87614104219
2.84324558192	1.87603450671
2.84341198789	1.87577963069
2.84301261357	1.87567039811
2.84451026725	1.8756353358
2.84544214065	1.87538045977
2.8461077645	1.87540473368
2.84577495257	1.87579851039
2.84401104936	1.87612081393
2.84204745898	1.87618284725
2.84204745898	1.87647683123
2.84178120944	1.87643367762
2.84257995807	1.8765536986
2.84354511266	1.87632039939
2.84327886311	1.8761814987
2.84327886311	1.87611002553
2.84441042367	1.87612485958
2.84607448331	1.87615722479
2.8447432356	1.87609114582
2.84504276633	1.87605608351
2.84494292275	1.87584570965
2.84411089293	1.87587672631
2.84331214431	1.87568253506
2.84234698972	1.87549373801
2.84371151862	1.87553419452
2.8433454255	1.87552475466
2.84048324292	1.87513906926
2.83991746264	1.87501230552
2.83961793191	1.87511479535
2.84051652411	1.87536562572
2.83975105668	1.87519840547
2.838253403	1.87507299029
2.83742137318	1.87503927653
2.83822012181	1.87478574906
2.83855293374	1.87488554179
2.83851965254	1.87486126788
2.83881918328	1.87475068675
2.84038339934	1.87475608095
2.8414816787	1.87462257446
2.84084933604	1.87432184773
2.841015742	1.87391053987
2.83961793191	1.87417755284
2.83888574567	1.87406697171
2.83868605851	1.87381748989
2.83921855759	1.87364352689
2.83971777549	1.87348979215
2.8401171498	1.87326593279
2.84005058741	1.87302049662
2.83795387227	1.87290182418
2.83728824841	1.8727898945
2.83648949978	1.87293284084
2.83579059473	1.87287350463
2.83532465804	1.87247028806
2.83492528372	1.87221945769
2.83372716078	1.87177578462
2.83276200619	1.87146561803
2.83003294838	1.87140763037
2.82923419975	1.87096665439
2.82826904516	1.8707899943
2.82989982361	1.87056883203
2.82910107498	1.8704393712
2.8290345126	1.8702815908
2.82806935801	1.87029912196
2.82760342131	1.8702815908
2.8262388924	1.87001862348
2.8248743635	1.86958573881
2.82520717543	1.86919061355
2.82457483276	1.86911374618
2.82464139515	1.86868625571
2.82504076946	1.86834776957
2.82367624056	1.86787982258
2.82177921257	1.86781374362
2.82078077678	1.86748334877
2.8211468699	1.86700191629
2.81974905981	1.86670793231
2.81994874696	1.86637079471
2.81934968549	1.86623189403
2.8202482777	1.86604849117
2.81924984191	1.86568573112
2.81798515659	1.86535668483
2.81711984558	1.86473230601
2.81741937631	1.86427379888
2.81781875062	1.86396902649
2.81705328319	1.86374516713
2.81675375245	1.86342690924
2.81778546943	1.86319630713
2.81798515659	1.86285377533
2.81605484741	1.86243977037
2.81708656438	1.86212420958
2.81761906347	1.86180595169
2.81695343961	1.86160771479
2.8165207841	1.86099142727
2.81392485107	1.8607567795
