HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
2.46671490593	2.8612346878
2.46888567294	2.86141744207
2.46816208394	2.86208971668
2.47322720695	2.86274241048
2.4741316932	2.86344079284
2.4770260492	2.86434281567
2.47919681621	2.86471354575
2.48263386397	2.86558946082
2.48408104197	2.8664444897
2.48733719247	2.86728385392
2.49077424023	2.86808536191
2.49131693198	2.86886728908
2.48968885673	2.8692432407
2.49005065123	2.86955392295
2.49222141823	2.87014526353
2.49023154848	2.87077446035
2.48950795948	2.87185662667
2.49222141823	2.87209290182
2.49276410999	2.87269990706
2.49439218524	2.87325730756
2.49565846599	2.87418021659
2.49403039074	2.87476372485
2.49547756874	2.87543208329
2.49258321274	2.87608608248
2.49457308249	2.87687062042
2.49547756874	2.87785618806
2.49728654124	2.87845275019
2.49547756874	2.87925295279
2.49529667149	2.87969286841
2.4981910275	2.87998658062
2.5018089725	2.88050873565
2.50343704776	2.88117056716
2.50596960926	2.88172796767
2.50615050651	2.88267437368
2.50506512301	2.8836508036
2.50434153401	2.88414032394
2.50434153401	2.88475255073
2.50759768452	2.88547965162
2.50795947902	2.88636078825
2.50361794501	2.88725758952
2.50325615051	2.888680462
2.50524602026	2.88924047328
2.50940665702	2.88966733503
2.51085383502	2.89059024406
2.51139652677	2.89165413495
2.51537626628	2.89211754754
2.51555716353	2.89288642084
2.51519536903	2.89380019215
2.51302460203	2.89474137661
2.51067293777	2.89543975897
2.51392908828	2.89604676421
2.51682344428	2.89696575707
2.51537626628	2.89768502564
2.51664254703	2.89853744374
2.51899421129	2.89913792203
2.51863241679	2.90000600478
2.51736613603	2.90037542947
2.51682344428	2.90097851854
2.51736613603	2.90193145149
2.51356729378	2.9022982654
2.51338639653	2.90278778575
2.51646164978	2.90388039517
2.51718523878	2.90444432261
2.51230101302	2.90575884792
2.50940665702	2.9067287509
2.51465267728	2.90738405547
2.51193921852	2.90835265307
2.50723589001	2.90923117892
2.50976845152	2.91000657915
2.51103473227	2.91113182326
2.51266280753	2.91181715175
2.51175832127	2.91258080349
2.51320549928	2.91379350857
2.51266280753	2.91480257318
2.51121562952	2.91551792558
2.51266280753	2.9162215295
2.51447178003	2.91711833077
2.51266280753	2.91754649791
2.51501447178	2.91831014965
2.51356729378	2.91881925081
2.51139652677	2.91979176457
2.50976845152	2.92078516453
2.51284370478	2.92122508015
2.51682344428	2.92236337813
2.51410998553	2.92343249058
2.50904486252	2.92461778251
2.50976845152	2.92543756592
2.51085383502	2.92628867863
2.50886396527	2.92724030619
2.51248191027	2.92765541945
2.50669319826	2.92845431666
2.50470332851	2.92905871111
2.50162807525	2.92986935681
2.50090448625	2.93123479223
2.50253256151	2.9321746713
2.501447178	2.93336649018
2.50271345876	2.93434683626
2.50235166425	2.93487160208
2.50361794501	2.93600467851
2.50361794501	2.93665867769
2.5010853835	2.93753328738
2.5010853835	2.93849144188
2.50452243126	2.93991170358
2.502170767	2.94045996637
2.50235166425	2.94139070773
2.49801013025	2.9422992575
2.499276411	2.9430981547
2.497829233	2.94415943482
2.49511577424	2.94517111021
2.49583936324	2.94578986393
2.49746743849	2.94642950385
2.49801013025	2.94720751486
2.49547756874	2.94800510668
2.49529667149	2.94900894974
2.49583936324	2.95067201353
2.49403039074	2.95149832388
2.49149782923	2.9521484069
2.49222141823	2.95288072935
2.48986975398	2.95373184206
2.49149782923	2.95480617605
2.49113603473	2.95555938469
2.48896526773	2.95639222198
2.48444283647	2.95741956202
2.48209117221	2.958726255
2.48426193922	2.95966613407
2.48064399421	2.96077440814
2.47793053546	2.96147931744
2.4763024602	2.96214114895
2.47937771346	2.96318023748
2.48064399421	2.96409923034
2.48589001447	2.96469057092
2.48390014472	2.96581189887
2.48245296671	2.96667606546
2.48444283647	2.96766293848
2.48209117221	2.96897876918
2.47756874096	2.96986382197
2.4770260492	2.97082589262
2.4748552822	2.97184540034
2.47973950796	2.97300850068
2.47793053546	2.97421467882
2.47684515195	2.9755644496
2.48028219971	2.97656176572
2.48046309696	2.97762957277
2.47937771346	2.97874959533
2.48353835022	2.97996752196
2.48227206946	2.98080427541
2.48136758321	2.9815209332
2.47811143271	2.98307956598
2.4773878437	2.98367221195
2.4737698987	2.98467213885
2.4730463097	2.98617333459
2.46780028944	2.98733512955
2.46327785818	2.98856741544
2.46164978292	2.99006469501
2.46743849493	2.99145754357
2.46942836469	2.99269113485
2.47069464544	2.99344695427
2.47051374819	2.99453173136
2.47141823444	2.99559953841
2.47539797395	2.99651983667
2.47467438495	2.99729784768
2.47684515195	2.99839306787
2.4737698987	2.99985771275
2.47358900145	3.00107694477
2.47431259045	3.00283660725
2.46689580318	3.0035885105
2.46906657019	3.00546043631
2.47069464544	3.00653215953
2.46508683068	3.00738588302
2.46201157742	3.00841191767
2.46490593343	3.009197761
2.46689580318	3.01011805925
2.47105643994	3.01138036906
2.46870477569	3.01284240317
2.46780028944	3.01423133557
2.46942836469	3.01529392107
2.46309696093	3.01595705797
2.46599131693	3.01730552336
2.46291606368	3.01869967731
2.46273516643	3.01968916111
2.46255426918	3.0211211713
2.46273516643	3.02255579227
2.46327785818	3.02386117986
2.46020260492	3.02494987312
2.46164978292	3.02593413536
2.46020260492	3.02688184676
2.46038350217	3.02815851583
2.45785094067	3.02950698121
2.46146888567	3.0301714235
2.46146888567	3.03108911098
2.45984081042	3.03253156427
2.45821273517	3.03411369404
2.45875542692	3.03536425535
2.46164978292	3.03660959512
2.45984081042	3.03785493489
2.45785094067	3.03882875403
2.46255426918	3.03982868093
2.46454413893	3.04120717023
2.46291606368	3.04291853337
2.46273516643	3.04400200508
2.46671490593	3.04488705787
2.46002170767	3.04629296031
2.46237337192	3.04736990507
2.46074529667	3.04832936496
2.45803183792	3.04967521957
2.45568017366	3.0508605115
2.45495658466	3.05211629437
2.45875542692	3.05327939472
2.45640376266	3.05423232766
2.45332850941	3.05575702037
2.45350940666	3.05700888708
2.4515195369	3.05802839479
2.45278581766	3.05953350669
2.45314761216	3.06056737366
2.45242402315	3.06218213812
2.4482633864	3.06341311862
2.4479015919	3.06427075827
2.44663531114	3.06586072037
2.44717800289	3.06738149691
2.44808248915	3.06859811815
2.44283646889	3.06964112284
2.44699710564	3.0711397078
2.44446454414	3.07254169408
2.44337916064	3.07398545276
2.43921852388	3.07497885272
2.43795224313	3.07576339067
2.43216353111	3.07728938877
2.43487698987	3.07850339923
2.43342981187	3.07988058314
2.43107814761	3.08130345562
2.42945007236	3.08260362167
2.42547033285	3.08373017116
2.4267366136	3.08539062418
2.42945007236	3.08686832294
2.43180173661	3.08773901647
2.42872648336	3.0889673862
2.42691751085	3.09006652255
2.42926917511	3.09104686864
2.43035455861	3.09231831615
2.43234442836	3.09349708115
2.43252532562	3.09429989452
2.42836468886	3.09530765375
2.42727930535	3.09699943607
2.42474674385	3.09838445231
2.4252894356	3.09919379262
2.42076700434	3.10047437785
2.41479739508	3.10172493917
2.41877713459	3.1029741951
2.42655571635	3.10412032541
2.42854558611	3.10558627568
2.4260130246	3.10674545986
2.42619392185	3.10801690738
2.42474674385	3.10938625897
2.4274602026	3.11072689203
2.42800289436	3.11184038765
2.43035455861	3.11300479338
2.43415340087	3.1143924204
2.43578147612	3.11562470629
2.43125904486	3.11681913594
2.43324891462	3.11827986466
2.43089725036	3.11953695291
2.42872648336	3.12043636497
2.42963096961	3.12199108159
2.43433429812	3.12322597826
2.43578147612	3.12425592907
2.43487698987	3.12546732876
2.43361070912	3.12639545934
2.43415340087	3.12756247585
2.43379160637	3.12852976806
2.43053545586	3.12940829391
2.42908827786	3.13060272356
2.42655571635	3.13143164468
2.42764109986	3.1327879424
2.4270984081	3.13396801278
2.42619392185	3.13501101747
2.42293777135	3.1364704408
2.4252894356	3.13764659503
2.42619392185	3.13913734766
2.42800289436	3.13995060413
2.4234804631	3.14131865033
2.42402315485	3.14238254122
2.4249276411	3.1436474618
2.42474674385	3.14504031037
2.4252894356	3.14582745909
2.4263748191	3.14696836785
2.42981186686	3.1479839594
2.43433429812	3.14913139509
2.43541968162	3.15009477114
2.43505788712	3.15080751277
2.43342981187	3.15260764226
2.43324891462	3.15409056257
2.43306801737	3.15555912361
2.43324891462	3.15649117036
2.43379160637	3.15739449857
2.43650506512	3.15806807857
2.43777134588	3.15916460415
2.43614327062	3.16050784799
2.43686685962	3.16195030128
2.43578147612	3.16277139008
2.43632416787	3.16403369989
2.44012301013	3.16503623756
2.43722865412	3.16638339756
2.43451519537	3.16736504903
2.43415340087	3.16896284345
2.43451519537	3.17018468624
2.43650506512	3.17108148752
2.43759044863	3.17219237236
2.43686685962	3.17326931713
2.44012301013	3.17418569922
2.44374095514	3.17534357802
2.44102749638	3.1766607141
2.43921852388	3.17777290433
2.44012301013	3.17938375262
2.43795224313	3.18055729607
2.43614327062	3.18126481615
2.43958031838	3.18214464739
2.44356005789	3.18348266967
2.44374095514	3.18478283572
2.44735890014	3.18615740886
2.4489869754	3.18755939514
2.4504341534	3.18875121401
2.4493487699	3.18985948808
2.4515195369	3.1902471882
2.45441389291	3.19165309064
2.45170043415	3.19301069374
2.45531837916	3.1940249799
2.45622286541	3.1952246311
2.45477568741	3.19673888071
2.45314761216	3.19745162234
2.45495658466	3.1986029742
2.45441389291	3.19992924799
2.45423299566	3.20076469605
2.45513748191	3.20261704105
2.45477568741	3.20360783024
2.45314761216	3.2048009545
2.4518813314	3.20577607903
2.45332850941	3.20709321512
2.45495658466	3.20771719039
2.45170043415	3.2086635964
2.45730824891	3.20941549965
2.45839363242	3.20991285232
2.45640376266	3.21129525779
2.45767004342	3.21173908957
2.46146888567	3.21296615391
2.45929811867	3.21402873941
2.45767004342	3.21495556461
2.45748914616	3.21613824577
2.45839363242	3.21692147833
2.45785094067	3.21822033898
2.45712735166	3.21948395418
2.45712735166	3.22088594045
2.45785094067	3.22195766367
2.46146888567	3.22309335088
2.46219247467	3.22408283468
2.45640376266	3.22500704909
2.4497105644	3.22555139572
2.44591172214	3.22667272367
2.44337916064	3.22774966843
2.44012301013	3.22887230176
2.44066570188	3.23038655137
2.44844428365	3.23159534029
2.4497105644	3.2326670635
2.45170043415	3.23367873889
2.45133863965	3.23474915672
2.44808248915	3.235309168
2.45369030391	3.23647618451
2.4493487699	3.23771238656
2.4475397974	3.23870709191
2.44952966715	3.23981667137
2.45242402315	3.24054246687
2.45170043415	3.24191051307
2.4507959479	3.24296657163
2.44735890014	3.24397955241
2.4489869754	3.24519747904
2.44772069465	3.24599637624
2.44356005789	3.24678483035
2.45097684515	3.24805236171
2.44772069465	3.24899876771
2.45296671491	3.24981855112
2.45097684515	3.25109652558
2.45423299566	3.25205076391
2.45785094067	3.2527778648
2.46074529667	3.25350627108
2.45911722142	3.2544931441
2.46002170767	3.25515367023
2.46020260492	3.25583377717
2.46074529667	3.25675015926
2.45984081042	3.25787931953
2.46183068017	3.25961548503
2.46020260492	3.26065848972
2.45748914616	3.26123808181
2.45821273517	3.26212443999
2.45947901592	3.26270272669
2.46092619392	3.2634807377
2.46544862518	3.26480962227
2.47250361795	3.26565290266
2.46671490593	3.26624946479
2.46526772793	3.26710188289
2.46870477569	3.26755615777
2.47159913169	3.26824540242
2.47232272069	3.26899991646
2.48191027496	3.27013560366
2.48118668596	3.27162505091
2.48263386397	3.27280773207
2.48769898698	3.27375935963
2.48317655572	3.27447601742
2.48932706223	3.27579968044
2.48534732272	3.27679438579
2.48751808973	3.27825511451
2.49023154848	3.27934380776
2.48878437048	3.28022886055
2.48896526773	3.28097684765
2.49312590449	3.28195327757
2.499276411	3.28334873691
2.50325615051	3.28380431718
2.50578871201	3.28525590818
2.50976845152	3.28658609814
2.50958755427	3.28758471965
2.51248191027	3.28819694644
2.51193921852	3.28927650198
2.51483357453	3.28983781865
2.51736613603	3.29069415291
2.51808972504	3.29129724198
2.52116497829	3.29186378019
2.5269536903	3.29298510814
2.52496382055	3.29400069969
2.53274240232	3.29482309387
2.53527496382	3.29586609856
2.53816931983	3.2966832712
2.54052098408	3.29791816786
2.53762662808	3.29891940015
2.54287264834	3.30009163821
2.54269175109	3.30062815251
2.54269175109	3.30150145681
2.54142547033	3.30243741972
2.55010853835	3.30327547856
2.55788712012	3.30473490189
2.55861070912	3.30600504402
2.55987698987	3.30678827658
2.56367583213	3.30754148522
2.56620839363	3.30828947231
2.5750723589	3.30942515952
2.57272069465	3.3098898775
2.57452966715	3.31087805591
2.5754341534	3.31199155153
2.58140376266	3.31263380223
2.58719247467	3.31334784924
2.58845875543	3.3143947701
2.58701157742	3.31535684075
2.58592619392	3.31614529486
2.58809696093	3.31704862308
2.58936324168	3.31784752029
2.59298118669	3.31863989056
2.59225759768	3.31984215253
2.59189580318	3.32093215117
2.59460926194	3.32189161106
2.59243849493	3.32283932245
2.59298118669	3.32374265067
2.59659913169	3.32510286454
2.6002170767	3.32605318671
2.60546309696	3.32685208392
2.61161360347	3.32787420241
2.61685962373	3.32904905124
2.61921128799	3.32934406884
2.62156295224	3.33034269035
2.62210564399	3.33111025826
2.62698986975	3.33271327423
2.627170767	3.33360093779
2.62879884226	3.33459303236
2.62934153401	3.33556946228
2.63549204052	3.33653022756
2.64109985528	3.33804708794
2.64164254703	3.33894911077
2.64887843705	3.33960310996
2.65141099855	3.34080798271
2.65412445731	3.34131316771
2.65484804631	3.34218908278
2.65412445731	3.34290443518
2.65701881331	3.34432730766
2.65991316932	3.34515100724
2.66515918958	3.34613265871
2.66606367583	3.34678013096
2.67004341534	3.34749548336
2.67076700434	3.34889877502
2.67221418234	3.34975119312
2.67402315485	3.35054095262
2.6734804631	3.35180456781
2.67908827786	3.35291153649
2.67999276411	3.35437487599
2.68035455861	3.35531606044
2.68614327062	3.35625071796
2.68903762663	3.35710705223
2.69229377713	3.35822185323
2.69030390738	3.35923483401
2.69048480463	3.36079738296
2.69663531114	3.36134564575
2.69844428365	3.36237429117
2.70513748191	3.36345384672
2.71164978292	3.36484147373
2.71219247467	3.36599021481
2.71436324168	3.36721336299
2.72141823444	3.36821067911
2.7255788712	3.36963616237
2.72720694645	3.37027058074
2.7248552822	3.37123917834
2.72811143271	3.37216208737
2.73462373372	3.37339176248
2.73860347323	3.37413061186
2.73968885673	3.37587852585
2.73715629522	3.37686148271
2.74095513748	3.37814728949
2.74439218524	3.37907803085
2.748552822	3.37964717984
2.75253256151	3.38107135771
2.75524602026	3.38225012271
2.75578871201	3.38371476759
2.75904486252	3.38495358042
2.75741678726	3.38623677642
2.75904486252	3.38720667941
2.75832127352	3.38829667805
2.75868306802	3.38945586223
2.76501447178	3.39056935785
2.76573806078	3.39246608603
2.76682344428	3.39347123448
2.76664254703	3.39445680211
2.76808972504	3.39585878839
2.77152677279	3.39707540963
2.7758683068	3.39809230657
2.7755065123	3.399562173
2.77496382055	3.40066261474
2.77351664255	3.40228129536
2.77984804631	3.40337259939
2.78473227207	3.40451089738
2.78690303907	3.40608127865
2.79052098408	3.40719999582
2.80155571635	3.40880692795
2.80191751085	3.40978596865
2.80481186686	3.41130152365
2.80227930535	3.41259777353
2.7995658466	3.41377262237
2.7984804631	3.41507278841
2.79522431259	3.41609099074
2.79540520984	3.4176626774
2.79522431259	3.41882838853
2.79486251809	3.41995102186
2.79866136035	3.42175115135
2.80607814761	3.42295994027
2.80842981187	3.42417917228
2.80861070912	3.42575216433
2.81023878437	3.42704058189
2.81638929088	3.42794913166
2.81928364689	3.42908612425
2.81837916064	3.43039281724
2.81946454414	3.43190576146
2.8265195369	3.43325814301
2.83375542692	3.43501258394
2.83809696093	3.43649680963
2.84171490593	3.43764946688
2.84424746744	3.43931253068
2.84515195369	3.44044169095
2.84026772793	3.44247417943
2.83863965268	3.44369080067
2.83954413893	3.44518155331
2.84298118669	3.44666969517
2.84587554269	3.44840455528
2.85383502171	3.45009503222
2.86089001447	3.45113020458
2.86378437048	3.45249433462
2.86541244573	3.45413129066
2.86740231548	3.45593664171
2.86523154848	3.45738692733
2.86523154848	3.45893772779
2.86939218524	3.46042586965
2.875	3.46153805988
2.87735166425	3.46336821329
2.88151230101	3.46501300166
2.87861794501	3.46656380212
2.88585383502	3.46830779995
2.88133140376	3.47007660014
2.88187409551	3.47159607131
2.88350217077	3.47307377006
2.88151230101	3.47463370824
2.87970332851	3.47647822091
2.88639652677	3.47792459037
2.88585383502	3.47972863603
2.88802460203	3.48145435843
2.89019536903	3.48300776967
2.88965267728	3.4848353123
2.88910998553	3.48637958583
2.89652677279	3.4882345416
2.8990593343	3.49027747319
2.90647612156	3.49183741136
2.90900868307	3.49408398342
2.91208393632	3.49613474733
2.91154124457	3.49774167946
2.90647612156	3.49959402446
2.91316931983	3.50178577023
2.91316931983	3.50334309763
2.92058610709	3.50523982581
2.9260130246	3.50713133244
2.92167149059	3.50925650344
2.91968162084	3.51115845317
2.92112879884	3.51286981631
2.92076700434	3.51493102332
2.92402315485	3.51632909343
2.93234442836	3.5181853546
2.93143994211	3.51931451487
2.93451519537	3.52100238103
2.94211287988	3.52251663064
2.94464544139	3.52421232912
2.94989146165	3.52596938083
2.95748914616	3.52804364172
2.95459479016	3.53015314807
2.95061505065	3.53202246311
2.94952966715	3.53428208904
2.95712735166	3.53568799148
2.95459479016	3.53737455225
2.95441389291	3.53958196268
2.95369030391	3.54176587612
2.95568017366	3.54376442453
2.95549927641	3.54594703259
